1750239445101549056 -0.000099 -0.000112 0.000218 -0.002451 0.038685 -0.001377 0.999248
1750239445134949120 -0.000037 -0.000061 0.000219 -0.002446 0.038691 -0.001362 0.999247
1750239445168249088 -0.000090 -0.000107 0.000226 -0.002453 0.038689 -0.001378 0.999247
1750239445201549056 -0.000037 -0.000064 0.000241 -0.002444 0.038687 -0.001365 0.999247
1750239445234949120 -0.000092 -0.000109 0.000213 -0.002461 0.038679 -0.001363 0.999248
1750239445268249088 -0.000045 -0.000058 0.000232 -0.002448 0.038690 -0.001369 0.999247
1750239445301549056 -0.000095 -0.000115 0.000210 -0.002440 0.038683 -0.001370 0.999248
1750239445334949120 -0.000047 -0.000058 0.000224 -0.002456 0.038690 -0.001367 0.999247
1750239445368249088 -0.000099 -0.000116 0.000219 -0.002445 0.038679 -0.001375 0.999248
1750239445401649152 -0.000053 -0.000070 0.000214 -0.002455 0.038692 -0.001364 0.999247
1750239445434949120 -0.000111 -0.000123 0.000226 -0.002446 0.038682 -0.001368 0.999248
1750239445468249088 -0.000061 -0.000076 0.000211 -0.002462 0.038691 -0.001373 0.999247
1750239445502049024 -0.000115 -0.000135 0.000235 -0.002451 0.038687 -0.001367 0.999247
1750239445535348992 -0.000075 -0.000086 0.000215 -0.002440 0.038692 -0.001371 0.999247
1750239445568648960 -0.000102 -0.000138 0.000261 -0.002455 0.038679 -0.001367 0.999248
1750239445602049024 -0.000070 -0.000080 0.000209 -0.002443 0.038691 -0.001367 0.999247
1750239445635348992 -0.000107 -0.000141 0.000227 -0.002455 0.038680 -0.001363 0.999248
1750239445668648960 -0.000066 -0.000075 0.000211 -0.002447 0.038689 -0.001369 0.999247
1750239445702049024 -0.000100 -0.000134 0.000236 -0.002446 0.038692 -0.001377 0.999247
1750239445735348992 -0.000066 -0.000076 0.000208 -0.002450 0.038686 -0.001365 0.999247
1750239445768648960 -0.000109 -0.000141 0.000242 -0.002455 0.038684 -0.001377 0.999248
1750239445802049024 -0.000071 -0.000089 0.000224 -0.002447 0.038689 -0.001365 0.999247
1750239445835348992 -0.000113 -0.000146 0.000221 -0.002453 0.038681 -0.001374 0.999248
1750239445868648960 -0.000078 -0.000092 0.000219 -0.002449 0.038689 -0.001364 0.999247
1750239445902049024 -0.000027 -0.000136 0.000267 -0.002442 0.038686 -0.001372 0.999247
1750239445935348992 -0.000069 -0.000099 0.000231 -0.002456 0.038689 -0.001363 0.999247
1750239445968749056 -0.000100 -0.000070 0.000164 -0.002444 0.038686 -0.001372 0.999247
1750239446002049024 -0.000076 -0.000093 0.000227 -0.002456 0.038695 -0.001365 0.999247
1750239446035348992 -0.000125 -0.000059 0.000186 -0.002446 0.038683 -0.001367 0.999248
1750239446068749056 -0.000071 -0.000098 0.000227 -0.002446 0.038691 -0.001358 0.999247
1750239446102049024 -0.000120 -0.000061 0.000198 -0.002450 0.038686 -0.001373 0.999247
1750239446135348992 -0.000062 -0.000102 0.000230 -0.002448 0.038684 -0.001362 0.999248
1750239446168749056 -0.000118 -0.000063 0.000217 -0.002455 0.038686 -0.001374 0.999247
1750239446202049024 -0.000057 -0.000105 0.000223 -0.002447 0.038687 -0.001365 0.999247
1750239446235348992 -0.000122 -0.000070 0.000212 -0.002456 0.038676 -0.001371 0.999248
1750239446268749056 -0.000054 -0.000102 0.000218 -0.002447 0.038688 -0.001365 0.999247
1750239446302049024 -0.000126 -0.000087 0.000222 -0.002461 0.038693 -0.001371 0.999247
1750239446335348992 -0.000053 -0.000096 0.000221 -0.002452 0.038687 -0.001368 0.999247
1750239446368749056 -0.000118 -0.000085 0.000228 -0.002442 0.038678 -0.001363 0.999248
1750239446402049024 -0.000049 -0.000100 0.000207 -0.002454 0.038690 -0.001370 0.999247
1750239446435348992 -0.000114 -0.000088 0.000239 -0.002447 0.038681 -0.001367 0.999248
1750239446468749056 -0.000052 -0.000096 0.000199 -0.002455 0.038695 -0.001363 0.999247
1750239446501949184 -0.000116 -0.000097 0.000238 -0.002448 0.038685 -0.001370 0.999248
1750239446535249152 -0.000056 -0.000091 0.000201 -0.002455 0.038684 -0.001360 0.999248
1750239446568648960 -0.000106 -0.000098 0.000249 -0.002444 0.038687 -0.001370 0.999247
1750239446601949184 -0.000048 -0.000089 0.000190 -0.002457 0.038689 -0.001370 0.999247
1750239446635348992 -0.000101 -0.000094 0.000233 -0.002442 0.038684 -0.001365 0.999248
1750239446668648960 -0.000047 -0.000098 0.000183 -0.002451 0.038698 -0.001370 0.999247
1750239446701949184 -0.000094 -0.000092 0.000237 -0.002452 0.038677 -0.001366 0.999248
1750239446735348992 -0.000048 -0.000095 0.000177 -0.002449 0.038688 -0.001368 0.999247
1750239446768648960 -0.000085 -0.000092 0.000239 -0.002444 0.038682 -0.001365 0.999248
1750239446801949184 -0.000056 -0.000095 0.000173 -0.002453 0.038694 -0.001371 0.999247
1750239446835348992 -0.000093 -0.000093 0.000243 -0.002447 0.038681 -0.001367 0.999248
1750239446868648960 -0.000061 -0.000089 0.000181 -0.002449 0.038692 -0.001368 0.999247
1750239446901949184 -0.000095 -0.000098 0.000242 -0.002454 0.038676 -0.001363 0.999248
1750239446935348992 -0.000062 -0.000087 0.000194 -0.002445 0.038692 -0.001370 0.999247
1750239446968648960 -0.000101 -0.000106 0.000256 -0.002451 0.038678 -0.001363 0.999248
1750239447001949184 -0.000059 -0.000078 0.000195 -0.002451 0.038690 -0.001368 0.999247
1750239447035348992 -0.000102 -0.000111 0.000244 -0.002450 0.038678 -0.001363 0.999248
1750239447068648960 -0.000060 -0.000072 0.000194 -0.002451 0.038690 -0.001370 0.999247
1750239447101949184 -0.000094 -0.000116 0.000235 -0.002447 0.038690 -0.001361 0.999247
1750239447135348992 -0.000051 -0.000064 0.000198 -0.002451 0.038678 -0.001372 0.999248
1750239447168648960 -0.000098 -0.000115 0.000237 -0.002448 0.038691 -0.001363 0.999247
1750239447202049024 -0.000057 -0.000068 0.000207 -0.002439 0.038683 -0.001369 0.999248
1750239447235348992 -0.000105 -0.000125 0.000234 -0.002456 0.038688 -0.001363 0.999247
1750239447268648960 -0.000063 -0.000077 0.000219 -0.002445 0.038687 -0.001369 0.999247
1750239447302049024 -0.000108 -0.000133 0.000251 -0.002461 0.038682 -0.001371 0.999248
1750239447335348992 -0.000075 -0.000086 0.000212 -0.002446 0.038687 -0.001367 0.999247
1750239447368648960 -0.000110 -0.000139 0.000269 -0.002457 0.038679 -0.001360 0.999248
1750239447402049024 -0.000082 -0.000097 0.000225 -0.002455 0.038685 -0.001365 0.999247
1750239447435348992 -0.000038 -0.000135 0.000185 -0.002445 0.038683 -0.001372 0.999248
1750239447468648960 -0.000090 -0.000087 0.000223 -0.002453 0.038684 -0.001356 0.999248
1750239447501949184 -0.000039 -0.000131 0.000207 -0.002448 0.038686 -0.001369 0.999247
1750239447535249152 -0.000104 -0.000077 0.000219 -0.002454 0.038685 -0.001356 0.999248
1750239447568549120 -0.000049 -0.000108 0.000221 -0.002450 0.038685 -0.001369 0.999248
1750239447601949184 -0.000121 -0.000078 0.000212 -0.002452 0.038690 -0.001369 0.999247
1750239447635249152 -0.000064 -0.000102 0.000218 -0.002446 0.038681 -0.001365 0.999248
1750239447668549120 -0.000135 -0.000063 0.000217 -0.002461 0.038694 -0.001368 0.999247
1750239447701949184 -0.000079 -0.000098 0.000214 -0.002447 0.038686 -0.001367 0.999247
1750239447735249152 -0.000138 -0.000068 0.000243 -0.002462 0.038686 -0.001363 0.999247
1750239447768648960 -0.000072 -0.000093 0.000217 -0.002445 0.038689 -0.001371 0.999247
1750239447801949184 -0.000144 -0.000095 0.000241 -0.002444 0.038689 -0.001358 0.999247
1750239447835249152 -0.000078 -0.000093 0.000222 -0.002451 0.038683 -0.001377 0.999248
1750239447868648960 -0.000144 -0.000069 0.000212 -0.002451 0.038689 -0.001364 0.999247
1750239447901949184 -0.000082 -0.000099 0.000213 -0.002443 0.038691 -0.001370 0.999247
1750239447935249152 -0.000097 -0.000051 0.000251 -0.002452 0.038681 -0.001364 0.999248
1750239447968648960 -0.000073 -0.000108 0.000204 -0.002449 0.038696 -0.001375 0.999247
1750239448001849088 -0.000095 -0.000062 0.000243 -0.002455 0.038680 -0.001364 0.999248
1750239448035149056 -0.000067 -0.000116 0.000202 -0.002446 0.038689 -0.001368 0.999247
1750239448068549120 -0.000092 -0.000064 0.000240 -0.002437 0.038682 -0.001363 0.999248
1750239448101849088 -0.000060 -0.000112 0.000210 -0.002451 0.038687 -0.001367 0.999247
1750239448135149056 -0.000101 -0.000060 0.000234 -0.002438 0.038692 -0.001366 0.999247
1750239448168549120 -0.000063 -0.000113 0.000209 -0.002457 0.038682 -0.001368 0.999248
1750239448201849088 -0.000102 -0.000061 0.000232 -0.002451 0.038687 -0.001367 0.999247
1750239448235149056 -0.000064 -0.000117 0.000210 -0.002441 0.038679 -0.001370 0.999248
1750239448268549120 -0.000100 -0.000063 0.000219 -0.002453 0.038694 -0.001361 0.999247
1750239448301849088 -0.000058 -0.000122 0.000219 -0.002451 0.038686 -0.001369 0.999247
1750239448335249152 -0.000100 -0.000063 0.000220 -0.002446 0.038684 -0.001359 0.999248
1750239448368549120 -0.000062 -0.000127 0.000220 -0.002454 0.038693 -0.001380 0.999247
1750239448401849088 -0.000092 -0.000068 0.000218 -0.002452 0.038686 -0.001363 0.999247
1750239448435249152 -0.000070 -0.000144 0.000211 -0.002450 0.038689 -0.001381 0.999247
1750239448468549120 -0.000087 -0.000073 0.000217 -0.002452 0.038685 -0.001363 0.999248
1750239448501849088 -0.000072 -0.000143 0.000228 -0.002452 0.038691 -0.001377 0.999247
1750239448535249152 -0.000085 -0.000069 0.000216 -0.002451 0.038686 -0.001367 0.999247
1750239448568549120 -0.000074 -0.000140 0.000242 -0.002443 0.038687 -0.001365 0.999247
1750239448601849088 -0.000082 -0.000067 0.000213 -0.002461 0.038690 -0.001373 0.999247
1750239448635249152 -0.000070 -0.000134 0.000240 -0.002450 0.038686 -0.001367 0.999247
1750239448668549120 -0.000082 -0.000071 0.000213 -0.002454 0.038689 -0.001379 0.999247
1750239448701849088 -0.000063 -0.000148 0.000246 -0.002448 0.038687 -0.001363 0.999247
1750239448735249152 -0.000080 -0.000087 0.000222 -0.002460 0.038684 -0.001374 0.999248
1750239448768549120 -0.000056 -0.000157 0.000215 -0.002452 0.038688 -0.001368 0.999247
1750239448801849088 -0.000078 -0.000086 0.000229 -0.002449 0.038681 -0.001381 0.999248
1750239448835249152 -0.000069 -0.000143 0.000205 -0.002451 0.038687 -0.001368 0.999247
1750239448868549120 -0.000082 -0.000066 0.000232 -0.002443 0.038686 -0.001366 0.999248
1750239448901849088 -0.000075 -0.000122 0.000209 -0.002467 0.038687 -0.001367 0.999247
1750239448935249152 -0.000082 -0.000050 0.000238 -0.002450 0.038687 -0.001367 0.999247
1750239448968549120 -0.000072 -0.000112 0.000212 -0.002438 0.038691 -0.001366 0.999247
1750239449001949184 -0.000090 -0.000042 0.000232 -0.002456 0.038687 -0.001369 0.999247
1750239449035249152 -0.000076 -0.000110 0.000224 -0.002444 0.038689 -0.001367 0.999247
1750239449068549120 -0.000095 -0.000033 0.000212 -0.002452 0.038677 -0.001376 0.999248
1750239449101949184 -0.000079 -0.000093 0.000230 -0.002450 0.038690 -0.001366 0.999247
1750239449135249152 -0.000061 -0.000067 0.000177 -0.002446 0.038683 -0.001366 0.999248
1750239449168549120 -0.000084 -0.000106 0.000242 -0.002446 0.038701 -0.001373 0.999247
1750239449201949184 -0.000059 -0.000069 0.000192 -0.002449 0.038682 -0.001366 0.999248
1750239449235249152 -0.000092 -0.000119 0.000243 -0.002447 0.038692 -0.001376 0.999247
1750239449268549120 -0.000062 -0.000070 0.000204 -0.002448 0.038685 -0.001364 0.999248
1750239449301949184 -0.000101 -0.000129 0.000243 -0.002443 0.038692 -0.001372 0.999247
1750239449335249152 -0.000064 -0.000075 0.000216 -0.002451 0.038682 -0.001361 0.999248
1750239449368549120 -0.000105 -0.000134 0.000238 -0.002446 0.038690 -0.001376 0.999247
1750239449401949184 -0.000063 -0.000078 0.000217 -0.002459 0.038692 -0.001362 0.999247
1750239449435249152 -0.000105 -0.000133 0.000252 -0.002443 0.038686 -0.001370 0.999248
1750239449468549120 -0.000072 -0.000083 0.000217 -0.002456 0.038698 -0.001364 0.999247
1750239449501849088 -0.000109 -0.000149 0.000244 -0.002446 0.038686 -0.001369 0.999247
1750239449535149056 -0.000071 -0.000084 0.000222 -0.002449 0.038693 -0.001383 0.999247
1750239449568549120 -0.000105 -0.000139 0.000272 -0.002450 0.038688 -0.001366 0.999247
1750239449601849088 -0.000078 -0.000098 0.000217 -0.002450 0.038675 -0.001369 0.999248
1750239449635149056 -0.000116 -0.000116 0.000283 -0.002447 0.038692 -0.001367 0.999247
1750239449668549120 -0.000086 -0.000094 0.000233 -0.002455 0.038682 -0.001365 0.999248
1750239449701849088 -0.000047 -0.000085 0.000174 -0.002447 0.038690 -0.001367 0.999247
1750239449735149056 -0.000093 -0.000092 0.000248 -0.002448 0.038679 -0.001375 0.999248
1750239449768549120 -0.000051 -0.000089 0.000195 -0.002451 0.038691 -0.001359 0.999247
1750239449801849088 -0.000107 -0.000103 0.000246 -0.002445 0.038687 -0.001371 0.999247
1750239449835149056 -0.000054 -0.000085 0.000199 -0.002458 0.038686 -0.001364 0.999247
1750239449868549120 -0.000119 -0.000110 0.000252 -0.002445 0.038687 -0.001368 0.999247
1750239449901849088 -0.000063 -0.000086 0.000214 -0.002455 0.038688 -0.001361 0.999247
1750239449935149056 -0.000131 -0.000116 0.000247 -0.002445 0.038687 -0.001371 0.999247
1750239449968549120 -0.000077 -0.000092 0.000218 -0.002458 0.038681 -0.001361 0.999248
1750239450001849088 -0.000108 -0.000105 0.000279 -0.002446 0.038690 -0.001371 0.999247
1750239450035149056 -0.000067 -0.000087 0.000217 -0.002454 0.038680 -0.001359 0.999248
1750239450068549120 -0.000128 -0.000103 0.000252 -0.002447 0.038691 -0.001370 0.999247
1750239450101849088 -0.000055 -0.000087 0.000221 -0.002452 0.038677 -0.001358 0.999248
1750239450135249152 -0.000124 -0.000099 0.000247 -0.002448 0.038692 -0.001370 0.999247
1750239450168549120 -0.000059 -0.000091 0.000216 -0.002451 0.038682 -0.001366 0.999248
1750239450201849088 -0.000130 -0.000103 0.000242 -0.002447 0.038696 -0.001373 0.999247
1750239450235249152 -0.000064 -0.000091 0.000224 -0.002449 0.038683 -0.001362 0.999248
1750239450268549120 -0.000135 -0.000107 0.000237 -0.002448 0.038690 -0.001373 0.999247
1750239450301849088 -0.000061 -0.000088 0.000222 -0.002437 0.038688 -0.001366 0.999247
1750239450335249152 -0.000120 -0.000106 0.000215 -0.002457 0.038689 -0.001367 0.999247
1750239450368549120 -0.000053 -0.000082 0.000222 -0.002445 0.038686 -0.001366 0.999248
1750239450401849088 -0.000107 -0.000106 0.000217 -0.002457 0.038695 -0.001373 0.999247
1750239450435249152 -0.000039 -0.000072 0.000193 -0.002448 0.038682 -0.001364 0.999248
1750239450468549120 -0.000110 -0.000108 0.000227 -0.002450 0.038698 -0.001369 0.999247
1750239450501748992 -0.000047 -0.000073 0.000218 -0.002450 0.038679 -0.001368 0.999248
1750239450535149056 -0.000114 -0.000116 0.000224 -0.002449 0.038694 -0.001369 0.999247
1750239450568449024 -0.000063 -0.000086 0.000220 -0.002452 0.038679 -0.001368 0.999248
1750239450601748992 -0.000128 -0.000126 0.000246 -0.002449 0.038693 -0.001369 0.999247
1750239450635149056 -0.000076 -0.000092 0.000223 -0.002446 0.038680 -0.001365 0.999248
1750239450668449024 -0.000097 -0.000107 0.000174 -0.002455 0.038693 -0.001375 0.999247
1750239450701849088 -0.000067 -0.000086 0.000238 -0.002446 0.038684 -0.001364 0.999248
1750239450735149056 -0.000099 -0.000106 0.000214 -0.002454 0.038680 -0.001379 0.999248
1750239450768449024 -0.000029 -0.000062 0.000195 -0.002449 0.038687 -0.001366 0.999247
1750239450801849088 -0.000096 -0.000100 0.000241 -0.002445 0.038675 -0.001372 0.999248
1750239450835149056 -0.000053 -0.000085 0.000198 -0.002451 0.038689 -0.001367 0.999247
1750239450868449024 -0.000114 -0.000111 0.000251 -0.002442 0.038684 -0.001366 0.999248
1750239450901849088 -0.000060 -0.000074 0.000203 -0.002463 0.038690 -0.001367 0.999247
1750239450935149056 -0.000100 -0.000126 0.000246 -0.002446 0.038685 -0.001368 0.999248
