1750249305755045120 -0.000015 0.000177 0.000146 -0.002319 0.038001 0.000407 0.999275
1750249305788345088 -0.000043 0.000104 0.000135 -0.002309 0.038000 0.000411 0.999275
1750249305821745152 -0.000010 0.000173 0.000129 -0.002325 0.038007 0.000402 0.999275
1750249305855045120 -0.000042 0.000097 0.000134 -0.002318 0.038001 0.000407 0.999275
1750249305888345088 -0.000022 0.000171 0.000150 -0.002310 0.038010 0.000406 0.999275
1750249305921745152 -0.000043 0.000094 0.000130 -0.002323 0.038000 0.000407 0.999275
1750249305955045120 -0.000021 0.000164 0.000136 -0.002324 0.038013 0.000403 0.999274
1750249305988345088 -0.000041 0.000085 0.000130 -0.002320 0.038006 0.000406 0.999275
1750249306021745152 -0.000031 0.000167 0.000137 -0.002319 0.037993 0.000417 0.999275
1750249306055045120 -0.000042 0.000107 0.000148 -0.002321 0.038006 0.000404 0.999275
1750249306088345088 -0.000010 0.000171 0.000111 -0.002316 0.037995 0.000413 0.999275
1750249306121745152 -0.000045 0.000116 0.000141 -0.002315 0.038010 0.000411 0.999275
1750249306155045120 0.000020 0.000165 0.000135 -0.002318 0.037992 0.000406 0.999275
1750249306188345088 -0.000045 0.000123 0.000142 -0.002319 0.038007 0.000410 0.999275
1750249306221745152 0.000007 0.000156 0.000141 -0.002325 0.037990 0.000402 0.999275
1750249306255045120 -0.000047 0.000121 0.000148 -0.002321 0.038001 0.000407 0.999275
1750249306288445184 0.000011 0.000132 0.000104 -0.002311 0.038002 0.000412 0.999275
1750249306321745152 -0.000052 0.000120 0.000135 -0.002327 0.037999 0.000405 0.999275
1750249306355045120 0.000015 0.000136 0.000106 -0.002317 0.037999 0.000413 0.999275
1750249306388445184 -0.000053 0.000118 0.000144 -0.002325 0.038005 0.000401 0.999275
1750249306421745152 -0.000006 0.000151 0.000122 -0.002321 0.037996 0.000412 0.999275
1750249306455045120 -0.000070 0.000104 0.000157 -0.002317 0.038005 0.000406 0.999275
1750249306488445184 -0.000012 0.000132 0.000113 -0.002315 0.037996 0.000415 0.999275
1750249306521745152 -0.000072 0.000107 0.000163 -0.002327 0.038003 0.000398 0.999275
1750249306555045120 -0.000029 0.000131 0.000128 -0.002320 0.037999 0.000407 0.999275
1750249306588445184 -0.000072 0.000081 0.000163 -0.002316 0.037991 0.000412 0.999275
1750249306621745152 -0.000037 0.000129 0.000139 -0.002320 0.038007 0.000406 0.999275
1750249306655045120 -0.000031 0.000054 0.000116 -0.002324 0.037994 0.000417 0.999275
1750249306688445184 -0.000033 0.000128 0.000128 -0.002321 0.038003 0.000403 0.999275
1750249306721745152 -0.000020 0.000069 0.000183 -0.002316 0.037993 0.000419 0.999275
1750249306755045120 -0.000033 0.000120 0.000141 -0.002320 0.038002 0.000407 0.999275
1750249306788445184 -0.000049 0.000118 0.000074 -0.002315 0.037996 0.000413 0.999275
1750249306821745152 -0.000033 0.000136 0.000158 -0.002325 0.038007 0.000404 0.999275
1750249306855144960 -0.000042 0.000112 0.000110 -0.002309 0.037997 0.000409 0.999275
1750249306888445184 -0.000018 0.000151 0.000186 -0.002326 0.038004 0.000406 0.999275
1750249306921745152 -0.000046 0.000120 0.000131 -0.002313 0.037994 0.000411 0.999275
1750249306955245056 0.000004 0.000156 0.000182 -0.002323 0.038004 0.000409 0.999275
1750249306988545024 -0.000046 0.000126 0.000140 -0.002317 0.037992 0.000411 0.999275
1750249307021844992 0.000007 0.000122 0.000190 -0.002323 0.038009 0.000412 0.999275
1750249307055245056 -0.000110 0.000137 0.000096 -0.002319 0.038003 0.000400 0.999275
1750249307088545024 -0.000259 0.000204 -0.000013 -0.002325 0.038002 0.000394 0.999275
1750249307121844992 -0.000233 0.000235 0.000018 -0.002324 0.038008 0.000392 0.999275
1750249307155245056 -0.000231 0.000229 0.000091 -0.002326 0.038010 0.000387 0.999275
1750249307188545024 -0.000155 0.000228 0.000061 -0.002327 0.038025 0.000386 0.999274
1750249307221844992 -0.000150 0.000251 0.000162 -0.002325 0.038031 0.000383 0.999274
1750249307255245056 -0.000113 0.000188 0.000062 -0.002326 0.038032 0.000384 0.999274
1750249307288545024 -0.000106 0.000168 0.000115 -0.002327 0.038011 0.000380 0.999275
1750249307321844992 -0.000121 0.000210 0.000028 -0.002327 0.038035 0.000385 0.999274
1750249307355245056 -0.000109 0.000168 0.000096 -0.002314 0.038029 0.000397 0.999274
1750249307388545024 -0.000117 0.000204 0.000036 -0.002327 0.038034 0.000383 0.999274
1750249307421945088 -0.000094 0.000158 0.000086 -0.002321 0.038043 0.000371 0.999273
1750249307455545088 -0.000122 0.000215 0.000052 -0.002324 0.038034 0.000381 0.999274
1750249307488845056 -0.000106 0.000145 0.000086 -0.002332 0.038029 0.000390 0.999274
1750249307522245120 -0.000111 0.000208 0.000050 -0.002319 0.038036 0.000381 0.999274
1750249307555545088 -0.000107 0.000132 0.000072 -0.002333 0.038034 0.000386 0.999274
1750249307588845056 -0.000110 0.000197 0.000051 -0.002316 0.038029 0.000379 0.999274
1750249307622245120 -0.000110 0.000133 0.000097 -0.002328 0.038036 0.000386 0.999274
1750249307655545088 -0.000104 0.000183 0.000044 -0.002332 0.038036 0.000371 0.999274
1750249307688845056 -0.000122 0.000178 0.000099 -0.002325 0.038035 0.000383 0.999274
1750249307722245120 -0.000097 0.000194 0.000008 -0.002334 0.038030 0.000386 0.999274
1750249307755545088 -0.000109 0.000179 0.000064 -0.002316 0.038037 0.000385 0.999274
1750249307788845056 -0.000111 0.000219 0.000012 -0.002330 0.038032 0.000385 0.999274
1750249307822245120 -0.000104 0.000180 0.000086 -0.002321 0.038034 0.000383 0.999274
1750249307855545088 -0.000133 0.000201 0.000041 -0.002335 0.038044 0.000377 0.999273
1750249307888845056 -0.000097 0.000182 0.000110 -0.002325 0.038032 0.000383 0.999274
1750249307922245120 -0.000133 0.000205 0.000043 -0.002329 0.038041 0.000392 0.999273
1750249307955545088 -0.000084 0.000161 0.000075 -0.002324 0.038031 0.000381 0.999274
1750249307988845056 -0.000145 0.000214 0.000064 -0.002329 0.038028 0.000391 0.999274
1750249308022245120 -0.000085 0.000166 0.000056 -0.002323 0.038039 0.000373 0.999273
1750249308055545088 -0.000141 0.000210 0.000070 -0.002326 0.038032 0.000389 0.999274
1750249308088945152 -0.000083 0.000168 0.000052 -0.002322 0.038032 0.000377 0.999274
1750249308122245120 -0.000137 0.000205 0.000074 -0.002328 0.038034 0.000390 0.999274
1750249308155545088 -0.000065 0.000162 0.000062 -0.002320 0.038032 0.000374 0.999274
1750249308188945152 -0.000137 0.000211 0.000075 -0.002329 0.038034 0.000391 0.999274
1750249308222245120 -0.000083 0.000167 0.000061 -0.002320 0.038034 0.000380 0.999274
1750249308255545088 -0.000150 0.000211 0.000066 -0.002335 0.038029 0.000386 0.999274
1750249308288945152 -0.000080 0.000172 0.000048 -0.002315 0.038031 0.000387 0.999274
1750249308322245120 -0.000150 0.000218 0.000084 -0.002334 0.038036 0.000380 0.999274
1750249308355545088 -0.000098 0.000177 0.000059 -0.002324 0.038033 0.000384 0.999274
1750249308388945152 -0.000155 0.000217 0.000058 -0.002335 0.038029 0.000381 0.999274
1750249308422245120 -0.000089 0.000176 0.000067 -0.002319 0.038036 0.000383 0.999274
1750249308455444992 -0.000160 0.000217 0.000052 -0.002333 0.038028 0.000388 0.999274
1750249308488845056 -0.000101 0.000179 0.000058 -0.002317 0.038034 0.000383 0.999274
1750249308522145024 -0.000139 0.000194 0.000083 -0.002334 0.038029 0.000386 0.999274
1750249308555444992 -0.000069 0.000179 0.000034 -0.002317 0.038036 0.000381 0.999274
1750249308588845056 -0.000126 0.000190 0.000058 -0.002332 0.038033 0.000385 0.999274
1750249308622145024 -0.000051 0.000192 0.000054 -0.002317 0.038029 0.000381 0.999274
1750249308655545088 -0.000123 0.000185 0.000055 -0.002336 0.038035 0.000383 0.999274
1750249308688845056 -0.000050 0.000203 0.000060 -0.002317 0.038030 0.000383 0.999274
1750249308722145024 -0.000124 0.000193 0.000067 -0.002335 0.038036 0.000385 0.999274
1750249308755545088 -0.000041 0.000168 0.000034 -0.002320 0.038033 0.000386 0.999274
1750249308788845056 -0.000096 0.000186 0.000051 -0.002333 0.038032 0.000387 0.999274
1750249308822145024 -0.000160 0.000214 0.000054 -0.002321 0.038027 0.000382 0.999274
1750249308855545088 -0.000087 0.000172 0.000052 -0.002325 0.038037 0.000385 0.999274
1750249308888845056 -0.000128 0.000209 0.000046 -0.002323 0.038027 0.000389 0.999274
1750249308922145024 -0.000075 0.000148 0.000066 -0.002327 0.038037 0.000377 0.999274
1750249308955545088 -0.000122 0.000198 0.000048 -0.002328 0.038030 0.000391 0.999274
1750249308988845056 -0.000071 0.000152 0.000076 -0.002317 0.038032 0.000377 0.999274
1750249309022145024 -0.000129 0.000206 0.000057 -0.002327 0.038032 0.000384 0.999274
1750249309055545088 -0.000081 0.000159 0.000075 -0.002314 0.038036 0.000386 0.999274
1750249309088845056 -0.000131 0.000210 0.000051 -0.002328 0.038030 0.000384 0.999274
1750249309122145024 -0.000087 0.000151 0.000075 -0.002320 0.038036 0.000385 0.999274
1750249309155545088 -0.000120 0.000208 0.000053 -0.002330 0.038020 0.000395 0.999274
1750249309188845056 -0.000099 0.000131 0.000076 -0.002323 0.038032 0.000381 0.999274
1750249309222245120 -0.000112 0.000195 0.000057 -0.002334 0.038032 0.000386 0.999274
1750249309255545088 -0.000091 0.000120 0.000074 -0.002315 0.038032 0.000383 0.999274
1750249309288845056 -0.000117 0.000190 0.000060 -0.002330 0.038030 0.000385 0.999274
1750249309322245120 -0.000109 0.000138 0.000108 -0.002318 0.038040 0.000379 0.999273
1750249309355545088 -0.000110 0.000191 0.000056 -0.002330 0.038024 0.000389 0.999274
1750249309388845056 -0.000122 0.000128 0.000096 -0.002322 0.038038 0.000383 0.999274
1750249309422245120 -0.000116 0.000192 0.000059 -0.002328 0.038020 0.000387 0.999274
1750249309455444992 -0.000140 0.000145 0.000111 -0.002327 0.038028 0.000385 0.999274
1750249309488744960 -0.000107 0.000183 0.000054 -0.002315 0.038034 0.000387 0.999274
1750249309522145024 -0.000154 0.000159 0.000108 -0.002327 0.038032 0.000382 0.999274
1750249309555444992 -0.000107 0.000185 0.000051 -0.002330 0.038031 0.000394 0.999274
1750249309588744960 -0.000160 0.000183 0.000096 -0.002324 0.038031 0.000381 0.999274
1750249309622145024 -0.000104 0.000184 0.000049 -0.002338 0.038025 0.000388 0.999274
1750249309655444992 -0.000147 0.000191 0.000085 -0.002324 0.038033 0.000384 0.999274
1750249309688744960 -0.000096 0.000176 0.000045 -0.002331 0.038020 0.000384 0.999274
1750249309722145024 -0.000144 0.000200 0.000086 -0.002326 0.038032 0.000384 0.999274
1750249309755444992 -0.000096 0.000178 0.000045 -0.002330 0.038032 0.000372 0.999274
1750249309788845056 -0.000145 0.000193 0.000091 -0.002322 0.038031 0.000388 0.999274
1750249309822145024 -0.000086 0.000182 0.000045 -0.002333 0.038027 0.000373 0.999274
1750249309855444992 -0.000136 0.000193 0.000069 -0.002325 0.038035 0.000386 0.999274
1750249309888845056 -0.000066 0.000183 0.000041 -0.002315 0.038041 0.000379 0.999273
1750249309922145024 -0.000146 0.000181 0.000085 -0.002327 0.038030 0.000384 0.999274
1750249309955444992 -0.000095 0.000193 0.000042 -0.002323 0.038042 0.000380 0.999273
1750249309988845056 -0.000145 0.000179 0.000093 -0.002327 0.038031 0.000385 0.999274
1750249310022145024 -0.000096 0.000187 0.000037 -0.002326 0.038047 0.000384 0.999273
1750249310055444992 -0.000137 0.000176 0.000090 -0.002328 0.038028 0.000383 0.999274
1750249310088845056 -0.000086 0.000203 0.000039 -0.002317 0.038028 0.000389 0.999274
1750249310122145024 -0.000145 0.000171 0.000089 -0.002331 0.038036 0.000380 0.999274
1750249310155444992 -0.000092 0.000195 0.000058 -0.002322 0.038031 0.000386 0.999274
1750249310188845056 -0.000150 0.000150 0.000069 -0.002332 0.038044 0.000382 0.999273
1750249310222145024 -0.000114 0.000197 0.000063 -0.002327 0.038024 0.000382 0.999274
1750249310255444992 -0.000152 0.000128 0.000081 -0.002327 0.038033 0.000386 0.999274
1750249310288845056 -0.000120 0.000187 0.000065 -0.002316 0.038035 0.000385 0.999274
1750249310322145024 -0.000066 0.000154 0.000045 -0.002332 0.038029 0.000384 0.999274
1750249310355545088 -0.000130 0.000195 0.000064 -0.002323 0.038039 0.000382 0.999273
1750249310388845056 -0.000074 0.000170 0.000051 -0.002330 0.038023 0.000388 0.999274
1750249310422145024 -0.000135 0.000192 0.000072 -0.002325 0.038032 0.000384 0.999274
1750249310455545088 -0.000076 0.000166 0.000062 -0.002335 0.038037 0.000383 0.999274
1750249310488845056 -0.000151 0.000197 0.000074 -0.002321 0.038033 0.000389 0.999274
1750249310522145024 -0.000089 0.000188 0.000060 -0.002339 0.038031 0.000381 0.999274
1750249310555545088 -0.000161 0.000188 0.000066 -0.002322 0.038035 0.000387 0.999274
1750249310588845056 -0.000094 0.000185 0.000053 -0.002333 0.038022 0.000383 0.999274
1750249310622145024 -0.000158 0.000192 0.000101 -0.002326 0.038036 0.000385 0.999274
1750249310655545088 -0.000112 0.000189 0.000056 -0.002316 0.038039 0.000383 0.999274
1750249310688845056 -0.000184 0.000179 0.000073 -0.002334 0.038027 0.000387 0.999274
1750249310722145024 -0.000111 0.000191 0.000066 -0.002324 0.038035 0.000384 0.999274
1750249310755545088 -0.000141 0.000178 0.000128 -0.002315 0.038030 0.000377 0.999274
1750249310788845056 -0.000116 0.000188 0.000057 -0.002333 0.038033 0.000389 0.999274
1750249310822145024 -0.000088 0.000189 0.000108 -0.002322 0.038030 0.000383 0.999274
1750249310855545088 -0.000120 0.000189 0.000058 -0.002335 0.038031 0.000386 0.999274
1750249310888845056 -0.000051 0.000172 0.000063 -0.002325 0.038032 0.000383 0.999274
1750249310922145024 -0.000123 0.000199 0.000074 -0.002337 0.038028 0.000387 0.999274
1750249310955444992 -0.000071 0.000165 0.000042 -0.002324 0.038034 0.000383 0.999274
1750249310988744960 -0.000129 0.000188 0.000072 -0.002328 0.038026 0.000383 0.999274
1750249311022145024 -0.000073 0.000187 0.000043 -0.002319 0.038039 0.000383 0.999273
1750249311055444992 -0.000147 0.000185 0.000085 -0.002338 0.038033 0.000387 0.999274
1750249311088744960 -0.000091 0.000195 0.000059 -0.002323 0.038031 0.000384 0.999274
1750249311122145024 -0.000159 0.000171 0.000087 -0.002337 0.038037 0.000395 0.999274
1750249311155444992 -0.000105 0.000192 0.000063 -0.002324 0.038033 0.000383 0.999274
1750249311188744960 -0.000159 0.000164 0.000057 -0.002338 0.038032 0.000376 0.999274
1750249311222145024 -0.000095 0.000200 0.000064 -0.002322 0.038034 0.000386 0.999274
1750249311255444992 -0.000146 0.000160 0.000074 -0.002334 0.038027 0.000381 0.999274
1750249311288744960 -0.000089 0.000211 0.000064 -0.002325 0.038032 0.000384 0.999274
1750249311322145024 -0.000140 0.000158 0.000084 -0.002312 0.038036 0.000384 0.999274
1750249311355444992 -0.000090 0.000213 0.000056 -0.002333 0.038033 0.000387 0.999274
1750249311388744960 -0.000135 0.000169 0.000083 -0.002318 0.038029 0.000383 0.999274
1750249311422145024 -0.000089 0.000211 0.000044 -0.002331 0.038035 0.000388 0.999274
1750249311455345152 -0.000138 0.000166 0.000091 -0.002317 0.038031 0.000386 0.999274
1750249311488645120 -0.000086 0.000208 0.000048 -0.002331 0.038034 0.000382 0.999274
1750249311522045184 -0.000144 0.000172 0.000088 -0.002320 0.038026 0.000389 0.999274
1750249311555345152 -0.000090 0.000197 0.000048 -0.002326 0.038033 0.000383 0.999274
1750249311588744960 -0.000149 0.000178 0.000098 -0.002315 0.038030 0.000390 0.999274
1750249311622045184 -0.000103 0.000198 0.000057 -0.002330 0.038031 0.000382 0.999274
1750249311655345152 -0.000163 0.000154 0.000086 -0.002320 0.038032 0.000388 0.999274
1750249311688744960 -0.000107 0.000194 0.000063 -0.002336 0.038030 0.000382 0.999274
1750249311722045184 -0.000172 0.000158 0.000095 -0.002326 0.038033 0.000384 0.999274
1750249311755345152 -0.000120 0.000193 0.000070 -0.002319 0.038036 0.000381 0.999274
1750249311788744960 -0.000092 0.000161 0.000038 -0.002331 0.038029 0.000386 0.999274
1750249311822045184 -0.000125 0.000213 0.000085 -0.002321 0.038032 0.000388 0.999274
1750249311855345152 -0.000097 0.000161 0.000036 -0.002335 0.038034 0.000380 0.999274
1750249311888744960 -0.000127 0.000210 0.000080 -0.002323 0.038031 0.000388 0.999274
1750249311922045184 -0.000089 0.000168 0.000054 -0.002336 0.038031 0.000374 0.999274
1750249311955345152 -0.000141 0.000216 0.000079 -0.002325 0.038033 0.000385 0.999274
1750249311988744960 -0.000089 0.000173 0.000069 -0.002319 0.038025 0.000390 0.999274
1750249312022045184 -0.000147 0.000225 0.000067 -0.002335 0.038035 0.000380 0.999274
1750249312055345152 -0.000099 0.000173 0.000050 -0.002322 0.038033 0.000384 0.999274
1750249312088744960 -0.000158 0.000220 0.000085 -0.002334 0.038039 0.000388 0.999273
1750249312122045184 -0.000099 0.000186 0.000066 -0.002323 0.038031 0.000382 0.999274
1750249312155444992 -0.000171 0.000206 0.000065 -0.002333 0.038038 0.000381 0.999273
1750249312188744960 -0.000108 0.000188 0.000059 -0.002316 0.038023 0.000383 0.999274
1750249312222045184 -0.000167 0.000204 0.000098 -0.002328 0.038038 0.000384 0.999274
1750249312255444992 -0.000105 0.000187 0.000057 -0.002316 0.038027 0.000389 0.999274
1750249312288744960 -0.000169 0.000195 0.000087 -0.002329 0.038033 0.000383 0.999274
1750249312322045184 -0.000096 0.000194 0.000058 -0.002319 0.038029 0.000382 0.999274
1750249312355444992 -0.000168 0.000176 0.000076 -0.002327 0.038038 0.000387 0.999274
1750249312388744960 -0.000095 0.000195 0.000058 -0.002327 0.038028 0.000381 0.999274
1750249312422045184 -0.000164 0.000183 0.000082 -0.002315 0.038036 0.000386 0.999274
1750249312455345152 -0.000100 0.000195 0.000062 -0.002334 0.038026 0.000379 0.999274
1750249312488645120 -0.000155 0.000169 0.000068 -0.002316 0.038032 0.000384 0.999274
1750249312521945088 -0.000086 0.000205 0.000055 -0.002332 0.038028 0.000387 0.999274
1750249312555345152 -0.000142 0.000172 0.000085 -0.002323 0.038032 0.000383 0.999274
1750249312588645120 -0.000074 0.000206 0.000053 -0.002325 0.038021 0.000393 0.999274
1750249312621945088 -0.000144 0.000184 0.000087 -0.002326 0.038031 0.000383 0.999274
1750249312655345152 -0.000096 0.000191 0.000041 -0.002317 0.038041 0.000383 0.999273
1750249312688645120 -0.000146 0.000185 0.000090 -0.002327 0.038028 0.000384 0.999274
1750249312722045184 -0.000101 0.000193 0.000044 -0.002322 0.038036 0.000382 0.999274
1750249312755345152 -0.000152 0.000178 0.000100 -0.002333 0.038026 0.000396 0.999274
1750249312788645120 -0.000111 0.000194 0.000056 -0.002323 0.038029 0.000380 0.999274
1750249312822045184 -0.000146 0.000134 0.000087 -0.002320 0.038042 0.000388 0.999273
1750249312855345152 -0.000127 0.000202 0.000064 -0.002329 0.038024 0.000385 0.999274
1750249312888645120 -0.000112 0.000141 0.000048 -0.002323 0.038037 0.000382 0.999274
1750249312922045184 -0.000124 0.000220 0.000071 -0.002326 0.038024 0.000385 0.999274
1750249312955345152 -0.000110 0.000153 0.000061 -0.002326 0.038035 0.000383 0.999274
1750249312988645120 -0.000114 0.000232 0.000061 -0.002316 0.038026 0.000390 0.999274
1750249313022045184 -0.000114 0.000168 0.000071 -0.002332 0.038034 0.000377 0.999274
1750249313055345152 -0.000115 0.000239 0.000047 -0.002323 0.038031 0.000387 0.999274
1750249313088645120 -0.000118 0.000168 0.000070 -0.002324 0.038038 0.000374 0.999274
1750249313122045184 -0.000110 0.000240 0.000062 -0.002326 0.038031 0.000384 0.999274
1750249313155345152 -0.000117 0.000241 0.000059 -0.002328 0.038029 0.000388 0.999274
1750249313188645120 -0.000146 0.000257 0.000094 -0.002325 0.038026 0.000392 0.999274
1750249313222045184 -0.000144 0.000217 0.000093 -0.002324 0.038027 0.000392 0.999274
1750249313255345152 -0.000168 0.000244 0.000111 -0.002322 0.038023 0.000390 0.999274
1750249313288744960 -0.000168 0.000251 0.000112 -0.002317 0.038019 0.000388 0.999274
1750249313322045184 -0.000174 0.000244 0.000122 -0.002311 0.038022 0.000384 0.999274
1750249313355345152 -0.000154 0.000245 0.000106 -0.002310 0.038008 0.000382 0.999275
1750249313388744960 -0.000150 0.000217 0.000062 -0.002294 0.038003 0.000400 0.999275
1750249313422045184 -0.000156 0.000251 0.000123 -0.002305 0.038005 0.000385 0.999275
1750249313455345152 -0.000138 0.000229 0.000065 -0.002318 0.038015 0.000379 0.999274
1750249313488744960 -0.000160 0.000259 0.000133 -0.002304 0.037997 0.000382 0.999275
1750249313522045184 -0.000149 0.000234 0.000084 -0.002306 0.038012 0.000385 0.999275
1750249313555345152 -0.000166 0.000277 0.000146 -0.002310 0.038006 0.000381 0.999275
1750249313588744960 -0.000149 0.000234 0.000101 -0.002297 0.038013 0.000386 0.999275
1750249313622045184 -0.000186 0.000307 0.000118 -0.002315 0.038002 0.000382 0.999275
1750249313655345152 -0.000143 0.000237 0.000104 -0.002305 0.038013 0.000382 0.999275
1750249313688744960 -0.000201 0.000273 0.000131 -0.002314 0.038006 0.000384 0.999275
1750249313722045184 -0.000135 0.000237 0.000105 -0.002297 0.038002 0.000393 0.999275
1750249313755345152 -0.000202 0.000258 0.000117 -0.002306 0.038005 0.000385 0.999275
1750249313788744960 -0.000128 0.000241 0.000104 -0.002315 0.038010 0.000379 0.999275
