1750238548255048960 0.000239 0.000121 0.000271 -0.039059 -0.001938 0.000345 0.999235
1750238548288349184 0.000251 0.000124 0.000278 -0.039057 -0.001932 0.000345 0.999235
1750238548321748992 0.000253 0.000118 0.000278 -0.039092 -0.001939 0.000346 0.999234
1750238548355048960 0.000258 0.000127 0.000267 -0.039064 -0.001944 0.000348 0.999235
1750238548388449024 0.000245 0.000148 0.000257 -0.039061 -0.001934 0.000354 0.999235
1750238548421748992 0.000235 0.000128 0.000269 -0.039073 -0.001932 0.000358 0.999234
1750238548455048960 0.000199 0.000107 0.000257 -0.039064 -0.001940 0.000363 0.999235
1750238548488449024 0.000212 0.000115 0.000254 -0.039069 -0.001948 0.000367 0.999235
1750238548521748992 0.000205 0.000098 0.000270 -0.039095 -0.001941 0.000373 0.999234
1750238548555048960 0.000194 0.000114 0.000248 -0.039080 -0.001947 0.000377 0.999234
1750238548588449024 0.000226 0.000104 0.000259 -0.039086 -0.001951 0.000376 0.999234
1750238548621748992 0.000245 0.000100 0.000276 -0.039111 -0.001950 0.000381 0.999233
1750238548655048960 0.000260 0.000083 0.000272 -0.039095 -0.001955 0.000379 0.999234
1750238548688449024 0.000247 0.000080 0.000278 -0.039099 -0.001950 0.000383 0.999233
1750238548721748992 0.000246 0.000084 0.000267 -0.039126 -0.001968 0.000380 0.999232
1750238548755048960 0.000242 0.000094 0.000255 -0.039114 -0.001983 0.000379 0.999233
1750238548788449024 0.000273 0.000062 0.000284 -0.039130 -0.001967 0.000391 0.999232
1750238548821748992 0.000268 0.000061 0.000301 -0.039150 -0.001952 0.000393 0.999231
1750238548855048960 0.000236 0.000062 0.000295 -0.039127 -0.001946 0.000399 0.999232
1750238548888449024 0.000239 0.000052 0.000286 -0.039156 -0.001958 0.000408 0.999231
1750238548921748992 0.000231 0.000031 0.000274 -0.039180 -0.001956 0.000414 0.999230
1750238548955149056 0.000238 0.000011 0.000300 -0.039159 -0.001957 0.000423 0.999231
1750238548988449024 0.000237 0.000039 0.000282 -0.039170 -0.001952 0.000423 0.999231
1750238549021748992 0.000294 0.000035 0.000292 -0.039180 -0.001955 0.000420 0.999230
1750238549055149056 0.000284 0.000041 0.000289 -0.039157 -0.001947 0.000422 0.999231
1750238549088449024 0.000290 0.000051 0.000282 -0.039163 -0.001959 0.000415 0.999231
1750238549121748992 0.000294 0.000045 0.000286 -0.039173 -0.001949 0.000412 0.999230
1750238549155149056 0.000250 0.000064 0.000249 -0.039165 -0.001968 0.000405 0.999231
1750238549188449024 0.000293 0.000038 0.000284 -0.039173 -0.001965 0.000403 0.999230
1750238549221748992 0.000302 0.000037 0.000284 -0.039184 -0.001973 0.000395 0.999230
1750238549255149056 0.000314 0.000035 0.000290 -0.039156 -0.001964 0.000388 0.999231
1750238549288449024 0.000294 0.000042 0.000285 -0.039157 -0.001949 0.000392 0.999231
1750238549321748992 0.000263 0.000042 0.000262 -0.039160 -0.001945 0.000391 0.999231
1750238549355149056 0.000240 0.000069 0.000252 -0.039147 -0.001947 0.000388 0.999231
1750238549388449024 0.000262 0.000064 0.000267 -0.039159 -0.001952 0.000383 0.999231
1750238549421748992 0.000273 0.000068 0.000274 -0.039159 -0.001935 0.000381 0.999231
1750238549455149056 0.000252 0.000068 0.000258 -0.039137 -0.001950 0.000377 0.999232
1750238549488449024 0.000249 0.000063 0.000276 -0.039151 -0.001944 0.000373 0.999231
1750238549521849088 0.000279 0.000058 0.000287 -0.039156 -0.001942 0.000368 0.999231
1750238549555149056 0.000276 0.000060 0.000285 -0.039141 -0.001956 0.000361 0.999232
1750238549588449024 0.000314 0.000062 0.000289 -0.039157 -0.001963 0.000360 0.999231
1750238549621849088 0.000306 0.000052 0.000288 -0.039168 -0.001960 0.000357 0.999231
1750238549655149056 0.000262 0.000063 0.000261 -0.039159 -0.001966 0.000356 0.999231
1750238549688449024 0.000267 0.000048 0.000271 -0.039161 -0.001969 0.000352 0.999231
1750238549721849088 0.000256 0.000080 0.000241 -0.039166 -0.001982 0.000340 0.999231
1750238549755149056 0.000270 0.000065 0.000253 -0.039132 -0.001969 0.000340 0.999232
1750238549788449024 0.000297 0.000057 0.000269 -0.039146 -0.001982 0.000333 0.999231
1750238549821849088 0.000326 0.000055 0.000279 -0.039162 -0.001987 0.000334 0.999231
1750238549855149056 0.000312 0.000064 0.000269 -0.039157 -0.002001 0.000333 0.999231
1750238549888449024 0.000305 0.000054 0.000266 -0.039155 -0.002004 0.000330 0.999231
1750238549921849088 0.000324 0.000049 0.000268 -0.039169 -0.001988 0.000331 0.999231
1750238549955149056 0.000351 0.000028 0.000285 -0.039132 -0.001983 0.000331 0.999232
1750238549988449024 0.000352 0.000042 0.000294 -0.039144 -0.001996 0.000324 0.999232
1750238550021849088 0.000336 0.000059 0.000267 -0.039148 -0.002013 0.000322 0.999231
1750238550055149056 0.000343 0.000060 0.000268 -0.039133 -0.002022 0.000321 0.999232
1750238550088549120 0.000349 0.000064 0.000274 -0.039140 -0.002018 0.000317 0.999232
1750238550121849088 0.000360 0.000062 0.000272 -0.039144 -0.002016 0.000315 0.999232
1750238550155149056 0.000348 0.000070 0.000272 -0.039125 -0.002008 0.000308 0.999232
1750238550188549120 0.000336 0.000073 0.000273 -0.039145 -0.002012 0.000308 0.999231
1750238550221849088 0.000337 0.000067 0.000271 -0.039158 -0.002012 0.000305 0.999231
1750238550255149056 0.000315 0.000084 0.000266 -0.039138 -0.002005 0.000303 0.999232
1750238550288549120 0.000318 0.000085 0.000270 -0.039145 -0.002001 0.000301 0.999231
1750238550321849088 0.000350 0.000077 0.000284 -0.039159 -0.001992 0.000299 0.999231
1750238550355149056 0.000329 0.000088 0.000294 -0.039136 -0.001987 0.000303 0.999232
1750238550388549120 0.000319 0.000075 0.000285 -0.039151 -0.001988 0.000308 0.999231
1750238550421748992 0.000309 0.000074 0.000280 -0.039159 -0.001982 0.000312 0.999231
1750238550455048960 0.000314 0.000080 0.000280 -0.039165 -0.001990 0.000310 0.999231
1750238550488449024 0.000281 0.000095 0.000252 -0.039181 -0.001998 0.000304 0.999230
1750238550521748992 0.000298 0.000074 0.000261 -0.039187 -0.001995 0.000302 0.999230
1750238550555048960 0.000300 0.000060 0.000280 -0.039182 -0.002000 0.000300 0.999230
1750238550588449024 0.000318 0.000050 0.000275 -0.039194 -0.001998 0.000298 0.999230
1750238550621748992 0.000301 0.000064 0.000247 -0.039197 -0.002000 0.000299 0.999229
1750238550655048960 0.000292 0.000065 0.000243 -0.039174 -0.001993 0.000297 0.999230
1750238550688449024 0.000296 0.000068 0.000236 -0.039180 -0.002001 0.000293 0.999230
1750238550721748992 0.000325 0.000051 0.000260 -0.039194 -0.002001 0.000294 0.999230
1750238550755149056 0.000324 0.000044 0.000275 -0.039181 -0.002007 0.000292 0.999230
1750238550788449024 0.000323 0.000035 0.000259 -0.039198 -0.002015 0.000294 0.999229
1750238550821748992 0.000325 0.000058 0.000258 -0.039188 -0.002015 0.000293 0.999230
1750238550855149056 0.000310 0.000061 0.000248 -0.039175 -0.002019 0.000287 0.999230
1750238550888449024 0.000310 0.000064 0.000236 -0.039193 -0.002024 0.000283 0.999230
1750238550921748992 0.000318 0.000070 0.000238 -0.039177 -0.002022 0.000276 0.999230
1750238550955149056 0.000314 0.000077 0.000230 -0.039179 -0.002028 0.000281 0.999230
1750238550988449024 0.000326 0.000073 0.000245 -0.039192 -0.002034 0.000283 0.999230
1750238551021748992 0.000329 0.000063 0.000246 -0.039194 -0.002036 0.000294 0.999229
1750238551055149056 0.000313 0.000050 0.000237 -0.039201 -0.002037 0.000303 0.999229
1750238551088449024 0.000331 0.000061 0.000233 -0.039213 -0.002033 0.000310 0.999229
1750238551121748992 0.000340 0.000043 0.000250 -0.039215 -0.002035 0.000305 0.999229
1750238551155149056 0.000311 0.000059 0.000256 -0.039200 -0.002027 0.000313 0.999229
1750238551188449024 0.000333 0.000057 0.000230 -0.039219 -0.002029 0.000314 0.999229
1750238551221748992 0.000346 0.000042 0.000251 -0.039222 -0.002035 0.000319 0.999228
1750238551255149056 0.000334 0.000045 0.000261 -0.039205 -0.002035 0.000318 0.999229
1750238551288449024 0.000331 0.000049 0.000257 -0.039221 -0.002037 0.000319 0.999228
1750238551321849088 0.000341 0.000043 0.000262 -0.039215 -0.002041 0.000317 0.999229
1750238551355149056 0.000352 0.000027 0.000249 -0.039223 -0.002055 0.000318 0.999228
1750238551388449024 0.000334 0.000027 0.000263 -0.039241 -0.002055 0.000327 0.999228
1750238551421849088 0.000342 0.000033 0.000266 -0.039244 -0.002049 0.000338 0.999228
1750238551455149056 0.000329 0.000027 0.000251 -0.039237 -0.002052 0.000337 0.999228
1750238551488449024 0.000344 0.000026 0.000253 -0.039244 -0.002055 0.000338 0.999227
1750238551521849088 0.000348 0.000032 0.000255 -0.039248 -0.002052 0.000340 0.999227
1750238551555149056 0.000327 0.000040 0.000241 -0.039237 -0.002041 0.000343 0.999228
1750238551588449024 0.000348 0.000039 0.000261 -0.039251 -0.002041 0.000340 0.999227
1750238551621849088 0.000360 0.000033 0.000257 -0.039246 -0.002041 0.000336 0.999227
1750238551655149056 0.000352 0.000033 0.000255 -0.039238 -0.002044 0.000335 0.999228
1750238551688449024 0.000347 0.000032 0.000265 -0.039262 -0.002043 0.000338 0.999227
1750238551721849088 0.000345 0.000025 0.000242 -0.039241 -0.002044 0.000336 0.999228
1750238551755149056 0.000340 0.000031 0.000243 -0.039213 -0.002046 0.000334 0.999229
1750238551788449024 0.000347 0.000042 0.000256 -0.039244 -0.002043 0.000334 0.999228
1750238551821849088 0.000343 0.000036 0.000239 -0.039241 -0.002042 0.000334 0.999228
1750238551855149056 0.000346 0.000046 0.000244 -0.039213 -0.002033 0.000334 0.999229
1750238551888549120 0.000334 0.000051 0.000248 -0.039225 -0.002032 0.000329 0.999228
1750238551921748992 0.000332 0.000049 0.000254 -0.039228 -0.002025 0.000335 0.999228
1750238551955048960 0.000325 0.000059 0.000254 -0.039213 -0.002018 0.000340 0.999229
1750238551988449024 0.000308 0.000056 0.000252 -0.039216 -0.002018 0.000336 0.999229
1750238552021748992 0.000319 0.000054 0.000254 -0.039211 -0.002024 0.000330 0.999229
1750238552055048960 0.000318 0.000049 0.000250 -0.039201 -0.002025 0.000325 0.999229
1750238552088449024 0.000306 0.000055 0.000247 -0.039224 -0.002021 0.000323 0.999228
1750238552121748992 0.000318 0.000066 0.000250 -0.039204 -0.002010 0.000315 0.999229
1750238552155048960 0.000306 0.000066 0.000249 -0.039190 -0.002011 0.000310 0.999230
1750238552188449024 0.000310 0.000063 0.000269 -0.039217 -0.002017 0.000305 0.999229
1750238552221748992 0.000301 0.000056 0.000253 -0.039222 -0.002014 0.000305 0.999228
