1750169130871844096 -0.000456 0.000009 0.000077 0.109081 -0.027766 0.005281 0.993631
1750169130905244160 -0.000498 0.000036 0.000052 0.109098 -0.027761 0.005285 0.993629
1750169130938544128 -0.000492 0.000010 0.000009 0.109100 -0.027762 0.005286 0.993629
1750169130971844096 -0.000490 0.000045 0.000054 0.109055 -0.027766 0.005289 0.993634
1750169131005244160 -0.000464 0.000059 0.000071 0.109076 -0.027755 0.005290 0.993632
1750169131038544128 -0.000428 0.000036 0.000066 0.109075 -0.027757 0.005295 0.993632
1750169131071944192 -0.000445 0.000026 0.000018 0.109046 -0.027763 0.005298 0.993635
1750169131105244160 -0.000450 0.000010 -0.000029 0.109059 -0.027753 0.005298 0.993634
1750169131138544128 -0.000465 0.000008 0.000036 0.109072 -0.027752 0.005307 0.993632
1750169131171944192 -0.000470 0.000037 0.000051 0.109038 -0.027759 0.005315 0.993636
1750169131205244160 -0.000476 0.000029 0.000034 0.109032 -0.027771 0.005308 0.993636
1750169131238544128 -0.000490 0.000013 -0.000009 0.109035 -0.027759 0.005315 0.993636
1750169131271944192 -0.000474 0.000027 0.000004 0.108998 -0.027763 0.005312 0.993640
1750169131305144064 -0.000487 0.000027 -0.000006 0.109011 -0.027757 0.005313 0.993639
1750169131338444032 -0.000510 -0.000003 -0.000020 0.109043 -0.027750 0.005311 0.993635
1750169131371844096 -0.000502 -0.000002 0.000013 0.109014 -0.027758 0.005310 0.993638
1750169131405144064 -0.000503 -0.000012 0.000001 0.109008 -0.027746 0.005311 0.993639
1750169131438444032 -0.000550 -0.000056 0.000010 0.109036 -0.027740 0.005308 0.993636
1750169131471844096 -0.000544 -0.000049 0.000015 0.109011 -0.027739 0.005304 0.993639
1750169131505144064 -0.000542 -0.000061 0.000007 0.109017 -0.027725 0.005299 0.993639
1750169131538444032 -0.000590 -0.000098 0.000040 0.109038 -0.027723 0.005297 0.993637
1750169131571844096 -0.000608 -0.000072 0.000029 0.109016 -0.027736 0.005293 0.993639
1750169131605144064 -0.000605 -0.000057 0.000039 0.109027 -0.027726 0.005289 0.993638
1750169131638544128 -0.000567 -0.000090 0.000068 0.109024 -0.027729 0.005290 0.993638
1750169131671844096 -0.000587 -0.000099 0.000033 0.108993 -0.027746 0.005288 0.993641
1750169131705144064 -0.000601 -0.000099 0.000057 0.109017 -0.027736 0.005288 0.993639
1750169131738544128 -0.000595 -0.000091 0.000078 0.109048 -0.027729 0.005292 0.993636
1750169131771844096 -0.000567 -0.000071 0.000060 0.109005 -0.027739 0.005295 0.993640
1750169131805144064 -0.000537 -0.000043 0.000041 0.109024 -0.027726 0.005287 0.993638
1750169131838544128 -0.000514 -0.000005 0.000066 0.109061 -0.027716 0.005285 0.993635
1750169131871844096 -0.000536 -0.000038 0.000050 0.109019 -0.027721 0.005291 0.993639
1750169131905144064 -0.000542 -0.000070 0.000052 0.109027 -0.027713 0.005293 0.993638
1750169131938544128 -0.000505 -0.000061 0.000053 0.109060 -0.027700 0.005291 0.993635
1750169131971844096 -0.000516 -0.000034 0.000043 0.109019 -0.027705 0.005288 0.993639
1750169132005144064 -0.000533 -0.000074 0.000066 0.109018 -0.027695 0.005287 0.993640
1750169132038544128 -0.000573 -0.000055 0.000041 0.109023 -0.027695 0.005287 0.993639
1750169132071844096 -0.000563 -0.000058 0.000067 0.108990 -0.027696 0.005289 0.993643
1750169132105144064 -0.000578 -0.000091 0.000068 0.109007 -0.027697 0.005289 0.993641
1750169132138544128 -0.000580 -0.000112 0.000084 0.109031 -0.027693 0.005288 0.993638
1750169132171844096 -0.000607 -0.000087 0.000085 0.109008 -0.027694 0.005292 0.993641
1750169132205244160 -0.000622 -0.000090 0.000097 0.109018 -0.027691 0.005294 0.993640
1750169132238544128 -0.000607 -0.000081 0.000085 0.109032 -0.027684 0.005297 0.993639
1750169132271844096 -0.000585 -0.000074 0.000082 0.109009 -0.027686 0.005297 0.993641
1750169132305244160 -0.000622 -0.000106 0.000106 0.109000 -0.027701 0.005301 0.993642
1750169132338544128 -0.000608 -0.000089 0.000098 0.109017 -0.027691 0.005297 0.993640
1750169132371844096 -0.000598 -0.000072 0.000068 0.108986 -0.027694 0.005299 0.993643
1750169132405244160 -0.000603 -0.000077 0.000073 0.109003 -0.027678 0.005295 0.993642
1750169132438544128 -0.000558 -0.000054 0.000043 0.109017 -0.027674 0.005295 0.993641
1750169132471844096 -0.000548 -0.000075 0.000038 0.108987 -0.027680 0.005295 0.993644
1750169132505244160 -0.000560 -0.000083 0.000056 0.109009 -0.027670 0.005294 0.993641
1750169132538544128 -0.000577 -0.000086 0.000076 0.109039 -0.027667 0.005300 0.993638
1750169132571844096 -0.000588 -0.000100 0.000061 0.109032 -0.027663 0.005298 0.993639
1750169132605244160 -0.000602 -0.000079 0.000072 0.109036 -0.027651 0.005291 0.993639
1750169132638544128 -0.000627 -0.000057 0.000070 0.109059 -0.027647 0.005296 0.993637
1750169132671844096 -0.000641 -0.000062 0.000039 0.109013 -0.027664 0.005296 0.993641
1750169132705244160 -0.000641 -0.000065 0.000036 0.109016 -0.027657 0.005296 0.993641
1750169132738544128 -0.000644 -0.000105 0.000048 0.109039 -0.027653 0.005291 0.993639
1750169132771944192 -0.000634 -0.000086 0.000071 0.109008 -0.027662 0.005291 0.993642
1750169132805144064 -0.000649 -0.000116 0.000073 0.109027 -0.027658 0.005288 0.993640
1750169132838444032 -0.000637 -0.000113 0.000054 0.109042 -0.027654 0.005285 0.993638
1750169132871844096 -0.000639 -0.000109 0.000045 0.108993 -0.027665 0.005288 0.993643
1750169132905144064 -0.000610 -0.000076 0.000030 0.109010 -0.027663 0.005288 0.993642
1750169132938444032 -0.000617 -0.000121 0.000044 0.109027 -0.027666 0.005285 0.993640
1750169132971844096 -0.000648 -0.000104 0.000049 0.108986 -0.027679 0.005287 0.993644
1750169133005144064 -0.000690 -0.000149 0.000062 0.108997 -0.027673 0.005275 0.993643
1750169133038444032 -0.000666 -0.000131 0.000074 0.108979 -0.027705 0.005289 0.993644
1750169133071844096 -0.000669 -0.000139 0.000060 0.108941 -0.027716 0.005293 0.993648
1750169133105144064 -0.000648 -0.000144 0.000076 0.108956 -0.027705 0.005286 0.993646
1750169133138444032 -0.000650 -0.000156 0.000060 0.108972 -0.027703 0.005283 0.993645
1750169133171844096 -0.000670 -0.000154 0.000054 0.108948 -0.027711 0.005281 0.993647
1750169133205144064 -0.000692 -0.000188 0.000057 0.108958 -0.027706 0.005278 0.993646
1750169133238444032 -0.000650 -0.000158 0.000060 0.108981 -0.027707 0.005276 0.993644
1750169133271844096 -0.000618 -0.000163 0.000036 0.108961 -0.027721 0.005275 0.993645
1750169133305144064 -0.000545 -0.000153 0.000015 0.108968 -0.027739 0.005288 0.993644
1750169133338444032 -0.000543 -0.000126 0.000022 0.108996 -0.027733 0.005287 0.993641
1750169133371844096 -0.000574 -0.000106 0.000024 0.108968 -0.027747 0.005283 0.993644
1750169133405144064 -0.000577 -0.000064 0.000029 0.108962 -0.027737 0.005282 0.993645
1750169133438544128 -0.000566 -0.000087 0.000013 0.108983 -0.027737 0.005285 0.993642
1750169133471844096 -0.000553 -0.000078 0.000011 0.108959 -0.027741 0.005285 0.993645
1750169133505144064 -0.000555 -0.000118 0.000008 0.108947 -0.027739 0.005284 0.993646
1750169133538544128 -0.000566 -0.000137 0.000015 0.108973 -0.027727 0.005285 0.993644
1750169133571844096 -0.000564 -0.000126 0.000009 0.108949 -0.027734 0.005284 0.993646
1750169133605144064 -0.000590 -0.000130 0.000031 0.108939 -0.027726 0.005276 0.993648
1750169133638544128 -0.000566 -0.000154 -0.000011 0.108977 -0.027717 0.005270 0.993644
1750169133671844096 -0.000528 -0.000132 0.000026 0.108944 -0.027728 0.005273 0.993647
1750169133705144064 -0.000520 -0.000108 -0.000014 0.108923 -0.027734 0.005270 0.993649
1750169133738544128 -0.000494 -0.000083 -0.000011 0.108966 -0.027722 0.005276 0.993645
1750169133771844096 -0.000511 -0.000069 -0.000011 0.108924 -0.027732 0.005279 0.993649
1750169133805144064 -0.000507 -0.000071 -0.000006 0.108924 -0.027720 0.005274 0.993649
1750169133838544128 -0.000514 -0.000091 0.000062 0.108962 -0.027706 0.005277 0.993646
1750169133871844096 -0.000502 -0.000111 0.000023 0.108950 -0.027706 0.005275 0.993647
1750169133905144064 -0.000535 -0.000071 0.000076 0.108968 -0.027710 0.005280 0.993645
1750169133938544128 -0.000535 -0.000087 0.000025 0.108994 -0.027704 0.005280 0.993642
1750169133971844096 -0.000490 -0.000067 0.000022 0.108960 -0.027714 0.005280 0.993646
1750169134005244160 -0.000508 -0.000086 0.000007 0.108961 -0.027705 0.005275 0.993646
1750169134038544128 -0.000502 -0.000099 0.000031 0.108982 -0.027701 0.005276 0.993644
1750169134071844096 -0.000528 -0.000087 -0.000011 0.108955 -0.027705 0.005279 0.993647
1750169134105244160 -0.000566 -0.000097 -0.000007 0.108940 -0.027691 0.005278 0.993649
1750169134138544128 -0.000556 -0.000140 0.000033 0.108964 -0.027685 0.005277 0.993646
1750169134171844096 -0.000518 -0.000189 0.000052 0.108970 -0.027681 0.005276 0.993645
1750169134205244160 -0.000520 -0.000179 0.000044 0.108962 -0.027676 0.005275 0.993647
1750169134238544128 -0.000519 -0.000173 -0.000005 0.108985 -0.027691 0.005277 0.993644
1750169134271844096 -0.000540 -0.000144 0.000039 0.108962 -0.027697 0.005271 0.993646
1750169134305043968 -0.000571 -0.000152 0.000007 0.108938 -0.027695 0.005273 0.993649
1750169134338344192 -0.000579 -0.000193 0.000026 0.108966 -0.027684 0.005275 0.993646
1750169134371644160 -0.000583 -0.000201 0.000026 0.108932 -0.027692 0.005277 0.993649
1750169134405043968 -0.000598 -0.000177 0.000022 0.108924 -0.027692 0.005280 0.993650
1750169134438344192 -0.000561 -0.000137 0.000037 0.108945 -0.027687 0.005281 0.993648
1750169134471644160 -0.000609 -0.000202 0.000016 0.108925 -0.027692 0.005280 0.993650
1750169134505043968 -0.000592 -0.000236 0.000011 0.108919 -0.027681 0.005279 0.993651
1750169134538344192 -0.000594 -0.000242 0.000040 0.108966 -0.027673 0.005275 0.993646
1750169134571744000 -0.000611 -0.000210 0.000027 0.108927 -0.027688 0.005278 0.993650
1750169134605043968 -0.000600 -0.000224 0.000023 0.108916 -0.027683 0.005269 0.993651
1750169134638344192 -0.000583 -0.000228 0.000017 0.108956 -0.027674 0.005269 0.993647
1750169134671744000 -0.000585 -0.000186 0.000017 0.108905 -0.027692 0.005269 0.993652
1750169134705043968 -0.000584 -0.000209 0.000055 0.108907 -0.027688 0.005273 0.993652
1750169134738344192 -0.000567 -0.000247 0.000005 0.108934 -0.027678 0.005271 0.993650
1750169134771744000 -0.000561 -0.000238 -0.000004 0.108896 -0.027689 0.005271 0.993653
1750169134805043968 -0.000545 -0.000218 -0.000008 0.108904 -0.027680 0.005268 0.993653
1750169134838344192 -0.000525 -0.000198 0.000025 0.108922 -0.027676 0.005266 0.993651
1750169134871744000 -0.000547 -0.000218 0.000023 0.108904 -0.027680 0.005264 0.993653
1750169134905043968 -0.000570 -0.000236 0.000009 0.108917 -0.027667 0.005263 0.993652
1750169134938344192 -0.000588 -0.000217 -0.000053 0.108925 -0.027670 0.005258 0.993651
1750169134971744000 -0.000554 -0.000281 -0.000027 0.108935 -0.027663 0.005255 0.993650
1750169135005043968 -0.000561 -0.000280 0.000011 0.108933 -0.027659 0.005251 0.993650
1750169135038344192 -0.000609 -0.000280 0.000005 0.108943 -0.027660 0.005256 0.993649
1750169135071744000 -0.000629 -0.000286 -0.000053 0.108917 -0.027675 0.005262 0.993652
1750169135105043968 -0.000595 -0.000292 0.000000 0.108900 -0.027667 0.005261 0.993654
1750169135138444032 -0.000620 -0.000296 -0.000042 0.108916 -0.027666 0.005262 0.993652
1750169135171744000 -0.000603 -0.000253 0.000017 0.108898 -0.027676 0.005263 0.993654
1750169135205043968 -0.000602 -0.000219 -0.000023 0.108886 -0.027676 0.005262 0.993655
1750169135238444032 -0.000640 -0.000248 -0.000066 0.108879 -0.027678 0.005262 0.993656
1750169135271744000 -0.000632 -0.000233 -0.000063 0.108850 -0.027682 0.005262 0.993659
1750169135305043968 -0.000605 -0.000247 -0.000039 0.108840 -0.027676 0.005259 0.993660
1750169135338444032 -0.000598 -0.000291 -0.000015 0.108870 -0.027661 0.005254 0.993657
1750169135371744000 -0.000623 -0.000271 -0.000068 0.108845 -0.027673 0.005256 0.993660
1750169135405043968 -0.000597 -0.000262 -0.000020 0.108829 -0.027666 0.005254 0.993662
1750169135438444032 -0.000584 -0.000300 -0.000010 0.108869 -0.027660 0.005251 0.993657
1750169135471744000 -0.000589 -0.000306 -0.000016 0.108852 -0.027674 0.005252 0.993659
1750169135505043968 -0.000554 -0.000335 -0.000040 0.108867 -0.027676 0.005258 0.993657
1750169135538444032 -0.000547 -0.000300 0.000014 0.108896 -0.027669 0.005256 0.993654
1750169135571744000 -0.000580 -0.000258 0.000015 0.108873 -0.027673 0.005254 0.993657
1750169135605043968 -0.000570 -0.000246 0.000011 0.108856 -0.027666 0.005247 0.993659
1750169135638444032 -0.000584 -0.000271 0.000011 0.108878 -0.027661 0.005242 0.993656
1750169135671744000 -0.000601 -0.000279 -0.000011 0.108857 -0.027672 0.005244 0.993658
1750169135705144064 -0.000631 -0.000270 0.000010 0.108847 -0.027670 0.005244 0.993659
1750169135738444032 -0.000599 -0.000283 0.000011 0.108868 -0.027670 0.005242 0.993657
1750169135771744000 -0.000665 -0.000252 0.000035 0.108891 -0.027671 0.005246 0.993655
1750169135805043968 -0.000678 -0.000262 0.000043 0.108871 -0.027670 0.005239 0.993657
1750169135838344192 -0.000665 -0.000272 0.000057 0.108897 -0.027666 0.005235 0.993654
1750169135871644160 -0.000656 -0.000286 0.000067 0.108885 -0.027670 0.005239 0.993655
1750169135905043968 -0.000639 -0.000342 0.000052 0.108865 -0.027678 0.005239 0.993657
1750169135938344192 -0.000674 -0.000376 0.000099 0.108896 -0.027676 0.005241 0.993654
1750169135971644160 -0.000646 -0.000306 0.000063 0.108877 -0.027681 0.005242 0.993656
1750169136005043968 -0.000667 -0.000338 0.000052 0.108855 -0.027684 0.005235 0.993658
1750169136038344192 -0.000697 -0.000302 0.000028 0.108848 -0.027690 0.005237 0.993659
1750169136071644160 -0.000646 -0.000355 0.000065 0.108851 -0.027685 0.005235 0.993659
1750169136105043968 -0.000684 -0.000317 0.000038 0.108849 -0.027685 0.005235 0.993659
1750169136138344192 -0.000663 -0.000339 0.000061 0.108871 -0.027672 0.005237 0.993657
1750169136171644160 -0.000639 -0.000323 0.000029 0.108849 -0.027678 0.005240 0.993659
1750169136205043968 -0.000639 -0.000262 0.000036 0.108835 -0.027676 0.005235 0.993661
1750169136238344192 -0.000641 -0.000285 0.000028 0.108860 -0.027665 0.005228 0.993658
1750169136271644160 -0.000636 -0.000319 0.000038 0.108840 -0.027675 0.005226 0.993660
1750169136305043968 -0.000612 -0.000312 0.000056 0.108827 -0.027672 0.005224 0.993662
1750169136338344192 -0.000627 -0.000364 0.000046 0.108846 -0.027667 0.005223 0.993660
1750169136371744000 -0.000606 -0.000388 0.000115 0.108853 -0.027665 0.005224 0.993659
1750169136405043968 -0.000612 -0.000389 0.000107 0.108839 -0.027663 0.005219 0.993661
1750169136438344192 -0.000633 -0.000399 0.000071 0.108858 -0.027659 0.005213 0.993659
1750169136471744000 -0.000631 -0.000381 0.000060 0.108843 -0.027662 0.005215 0.993660
1750169136505043968 -0.000654 -0.000401 0.000053 0.108825 -0.027666 0.005215 0.993662
1750169136538344192 -0.000648 -0.000393 0.000057 0.108852 -0.027660 0.005220 0.993659
1750169136571744000 -0.000631 -0.000375 0.000071 0.108831 -0.027665 0.005219 0.993661
1750169136605043968 -0.000627 -0.000358 0.000057 0.108816 -0.027664 0.005220 0.993663
1750169136638344192 -0.000636 -0.000377 0.000053 0.108811 -0.027666 0.005223 0.993664
1750169136671744000 -0.000634 -0.000389 0.000072 0.108820 -0.027665 0.005221 0.993663
1750169136705043968 -0.000644 -0.000344 0.000045 0.108797 -0.027664 0.005219 0.993665
1750169136738344192 -0.000619 -0.000328 0.000064 0.108829 -0.027657 0.005219 0.993662
1750169136771744000 -0.000617 -0.000352 0.000066 0.108812 -0.027670 0.005222 0.993663
1750169136804944128 -0.000628 -0.000357 0.000069 0.108784 -0.027673 0.005229 0.993666
1750169136838244096 -0.000627 -0.000357 0.000072 0.108813 -0.027668 0.005228 0.993663
1750169136871644160 -0.000634 -0.000348 0.000034 0.108796 -0.027681 0.005226 0.993665
1750169136904944128 -0.000636 -0.000319 0.000022 0.108767 -0.027679 0.005216 0.993668
1750169136938344192 -0.000652 -0.000384 0.000035 0.108768 -0.027680 0.005218 0.993668
1750169136971644160 -0.000655 -0.000385 0.000030 0.108752 -0.027686 0.005222 0.993670
1750169137004944128 -0.000630 -0.000374 0.000040 0.108726 -0.027692 0.005216 0.993672
1750169137038344192 -0.000606 -0.000385 0.000041 0.108762 -0.027688 0.005215 0.993668
1750169137071644160 -0.000620 -0.000391 0.000049 0.108744 -0.027700 0.005215 0.993670
1750169137104944128 -0.000637 -0.000404 0.000046 0.108722 -0.027706 0.005213 0.993672
1750169137138344192 -0.000636 -0.000414 0.000050 0.108761 -0.027701 0.005221 0.993668
1750169137171644160 -0.000657 -0.000430 0.000059 0.108738 -0.027711 0.005228 0.993670
1750169137204944128 -0.000646 -0.000398 0.000026 0.108748 -0.027712 0.005230 0.993669
1750169137238344192 -0.000646 -0.000446 0.000063 0.108761 -0.027706 0.005226 0.993668
1750169137271644160 -0.000670 -0.000403 0.000052 0.108746 -0.027714 0.005228 0.993669
1750169137304944128 -0.000665 -0.000396 0.000043 0.108732 -0.027718 0.005226 0.993671
1750169137338344192 -0.000649 -0.000377 0.000002 0.108765 -0.027710 0.005225 0.993667
1750169137371644160 -0.000673 -0.000377 0.000025 0.108755 -0.027718 0.005232 0.993668
1750169137404944128 -0.000642 -0.000353 0.000030 0.108738 -0.027720 0.005235 0.993670
1750169137438344192 -0.000641 -0.000346 0.000039 0.108772 -0.027714 0.005234 0.993667
1750169137471644160 -0.000658 -0.000358 0.000032 0.108754 -0.027719 0.005239 0.993668
1750169137505043968 -0.000616 -0.000351 0.000050 0.108758 -0.027720 0.005238 0.993668
1750169137538344192 -0.000649 -0.000348 0.000084 0.108799 -0.027705 0.005232 0.993664
1750169137571644160 -0.000627 -0.000353 0.000084 0.108768 -0.027716 0.005233 0.993667
1750169137605043968 -0.000627 -0.000342 0.000094 0.108755 -0.027721 0.005232 0.993668
1750169137638344192 -0.000615 -0.000337 0.000111 0.108794 -0.027704 0.005232 0.993664
1750169137671644160 -0.000626 -0.000342 0.000080 0.108773 -0.027718 0.005234 0.993666
1750169137705043968 -0.000623 -0.000356 0.000079 0.108752 -0.027726 0.005231 0.993668
1750169137738344192 -0.000589 -0.000333 0.000088 0.108791 -0.027719 0.005227 0.993664
1750169137771644160 -0.000656 -0.000361 0.000068 0.108794 -0.027717 0.005227 0.993664
1750169137805043968 -0.000635 -0.000349 0.000073 0.108772 -0.027714 0.005226 0.993667
1750169137838344192 -0.000636 -0.000360 0.000102 0.108804 -0.027700 0.005226 0.993663
1750169137871644160 -0.000649 -0.000368 0.000073 0.108771 -0.027710 0.005230 0.993667
1750169137905043968 -0.000644 -0.000365 0.000099 0.108751 -0.027716 0.005230 0.993669
1750169137938344192 -0.000611 -0.000357 0.000085 0.108789 -0.027703 0.005228 0.993665
1750169137971644160 -0.000613 -0.000343 0.000081 0.108757 -0.027717 0.005230 0.993668
1750169138005043968 -0.000631 -0.000371 0.000110 0.108746 -0.027719 0.005230 0.993669
1750169138038344192 -0.000624 -0.000340 0.000082 0.108764 -0.027714 0.005231 0.993667
1750169138071744000 -0.000604 -0.000351 0.000074 0.108731 -0.027725 0.005228 0.993671
1750169138105043968 -0.000600 -0.000353 0.000082 0.108720 -0.027724 0.005221 0.993672
1750169138138344192 -0.000580 -0.000352 0.000085 0.108754 -0.027716 0.005219 0.993668
1750169138171744000 -0.000587 -0.000351 0.000095 0.108734 -0.027729 0.005219 0.993670
1750169138205043968 -0.000614 -0.000357 0.000093 0.108735 -0.027726 0.005216 0.993670
1750169138238344192 -0.000614 -0.000365 0.000083 0.108765 -0.027710 0.005215 0.993667
1750169138271744000 -0.000597 -0.000367 0.000102 0.108738 -0.027713 0.005215 0.993670
1750169138304944128 -0.000590 -0.000373 0.000054 0.108756 -0.027726 0.005213 0.993668
1750169138338244096 -0.000597 -0.000353 0.000081 0.108779 -0.027716 0.005216 0.993666
1750169138371644160 -0.000583 -0.000346 0.000079 0.108758 -0.027723 0.005217 0.993668
1750169138404944128 -0.000593 -0.000344 0.000085 0.108739 -0.027723 0.005212 0.993670
1750169138438244096 -0.000587 -0.000361 0.000099 0.108763 -0.027711 0.005209 0.993668
1750169138471644160 -0.000597 -0.000364 0.000104 0.108739 -0.027717 0.005207 0.993670
1750169138504944128 -0.000608 -0.000355 0.000112 0.108721 -0.027714 0.005204 0.993672
1750169138538244096 -0.000614 -0.000367 0.000109 0.108737 -0.027705 0.005203 0.993671
1750169138571644160 -0.000636 -0.000325 0.000133 0.108752 -0.027702 0.005205 0.993669
1750169138604944128 -0.000642 -0.000325 0.000085 0.108736 -0.027704 0.005199 0.993671
1750169138638344192 -0.000646 -0.000331 0.000099 0.108755 -0.027701 0.005193 0.993669
1750169138671644160 -0.000591 -0.000329 0.000094 0.108734 -0.027709 0.005194 0.993671
1750169138704944128 -0.000613 -0.000332 0.000121 0.108733 -0.027716 0.005191 0.993671
1750169138738344192 -0.000637 -0.000322 0.000106 0.108759 -0.027712 0.005185 0.993668
1750169138771644160 -0.000633 -0.000316 0.000116 0.108751 -0.027711 0.005191 0.993669
1750169138804844032 -0.000623 -0.000312 0.000133 0.108743 -0.027712 0.005194 0.993670
1750169138838244096 -0.000617 -0.000351 0.000096 0.108737 -0.027717 0.005197 0.993670
1750169138871544064 -0.000611 -0.000291 0.000121 0.108745 -0.027710 0.005195 0.993670
1750169138904844032 -0.000652 -0.000343 0.000125 0.108732 -0.027713 0.005194 0.993671
1750169138938244096 -0.000613 -0.000339 0.000095 0.108749 -0.027706 0.005190 0.993669
1750169138971544064 -0.000611 -0.000328 0.000095 0.108735 -0.027712 0.005191 0.993671
1750169139004844032 -0.000627 -0.000329 0.000115 0.108708 -0.027707 0.005186 0.993674
1750169139038244096 -0.000623 -0.000321 0.000087 0.108732 -0.027698 0.005183 0.993672
1750169139071544064 -0.000640 -0.000335 0.000091 0.108709 -0.027705 0.005182 0.993674
1750169139104844032 -0.000650 -0.000332 0.000106 0.108680 -0.027704 0.005184 0.993677
1750169139138244096 -0.000617 -0.000343 0.000081 0.108711 -0.027695 0.005184 0.993674
1750169139171544064 -0.000641 -0.000287 0.000111 0.108738 -0.027683 0.005183 0.993671
1750169139204844032 -0.000619 -0.000344 0.000085 0.108718 -0.027700 0.005186 0.993673
1750169139238244096 -0.000613 -0.000345 0.000085 0.108752 -0.027694 0.005180 0.993670
1750169139271544064 -0.000628 -0.000335 0.000082 0.108733 -0.027698 0.005183 0.993671
1750169139304944128 -0.000623 -0.000337 0.000097 0.108698 -0.027704 0.005180 0.993675
1750169139338244096 -0.000620 -0.000336 0.000081 0.108741 -0.027698 0.005178 0.993671
1750169139371544064 -0.000617 -0.000338 0.000084 0.108724 -0.027705 0.005179 0.993672
1750169139404944128 -0.000595 -0.000344 0.000083 0.108687 -0.027714 0.005180 0.993676
1750169139438244096 -0.000604 -0.000346 0.000089 0.108727 -0.027701 0.005179 0.993672
1750169139471544064 -0.000662 -0.000326 0.000082 0.108725 -0.027701 0.005181 0.993672
