1750248028980347136 0.000719 0.001012 -0.000031 -0.002053 0.038263 -0.002624 0.999262
1750248029013747200 0.000724 0.000965 0.000032 -0.002055 0.038255 -0.002627 0.999262
1750248029047047168 0.000721 0.000997 -0.000030 -0.002065 0.038255 -0.002633 0.999262
1750248029080446976 0.000732 0.000952 0.000048 -0.002048 0.038256 -0.002625 0.999262
1750248029113747200 0.000724 0.001001 -0.000018 -0.002061 0.038252 -0.002629 0.999263
1750248029147047168 0.000734 0.000949 0.000031 -0.002059 0.038260 -0.002617 0.999262
1750248029180446976 0.000724 0.001007 -0.000015 -0.002056 0.038250 -0.002634 0.999263
1750248029213747200 0.000732 0.000947 0.000039 -0.002058 0.038255 -0.002620 0.999262
1750248029246846976 0.000723 0.000994 0.000003 -0.002057 0.038250 -0.002634 0.999263
1750248029280247040 0.000745 0.000915 0.000013 -0.002055 0.038257 -0.002624 0.999262
1750248029313547008 0.000722 0.000982 0.000013 -0.002064 0.038247 -0.002633 0.999263
1750248029346846976 0.000750 0.000936 -0.000032 -0.002054 0.038258 -0.002626 0.999262
1750248029380247040 0.000724 0.000986 0.000011 -0.002062 0.038250 -0.002637 0.999263
1750248029413547008 0.000770 0.000933 -0.000011 -0.002059 0.038257 -0.002623 0.999262
1750248029446846976 0.000717 0.000983 0.000009 -0.002051 0.038244 -0.002629 0.999263
1750248029480247040 0.000779 0.000957 -0.000022 -0.002059 0.038257 -0.002627 0.999262
1750248029513547008 0.000716 0.000985 0.000011 -0.002051 0.038250 -0.002628 0.999263
1750248029546846976 0.000767 0.000974 -0.000013 -0.002065 0.038257 -0.002626 0.999262
1750248029580247040 0.000711 0.000986 0.000023 -0.002051 0.038253 -0.002633 0.999263
1750248029613547008 0.000788 0.000962 -0.000003 -0.002061 0.038255 -0.002621 0.999262
1750248029646846976 0.000734 0.000986 0.000024 -0.002049 0.038252 -0.002629 0.999263
1750248029680247040 0.000716 0.000934 -0.000025 -0.002066 0.038257 -0.002626 0.999262
1750248029713547008 0.000722 0.000998 0.000006 -0.002052 0.038252 -0.002628 0.999263
1750248029746947072 0.000733 0.000928 -0.000011 -0.002063 0.038260 -0.002633 0.999262
1750248029780247040 0.000718 0.001003 0.000019 -0.002051 0.038251 -0.002626 0.999263
1750248029813547008 0.000727 0.000952 -0.000010 -0.002056 0.038251 -0.002637 0.999263
1750248029846947072 0.000724 0.001023 0.000035 -0.002058 0.038258 -0.002623 0.999262
1750248029880247040 0.000726 0.000970 0.000003 -0.002058 0.038243 -0.002631 0.999263
1750248029913547008 0.000717 0.001045 -0.000013 -0.002056 0.038263 -0.002631 0.999262
1750248029946947072 0.000730 0.000980 -0.000001 -0.002055 0.038249 -0.002622 0.999263
1750248029980247040 0.000685 0.001029 0.000032 -0.002057 0.038262 -0.002633 0.999262
1750248030013547008 0.000730 0.000979 -0.000001 -0.002063 0.038250 -0.002625 0.999263
1750248030046947072 0.000710 0.001024 0.000034 -0.002052 0.038259 -0.002636 0.999262
1750248030080247040 0.000745 0.000973 0.000017 -0.002060 0.038255 -0.002624 0.999262
1750248030113547008 0.000700 0.001016 -0.000013 -0.002046 0.038248 -0.002631 0.999263
1750248030146947072 0.000743 0.000962 0.000013 -0.002060 0.038261 -0.002628 0.999262
1750248030180247040 0.000709 0.001021 0.000001 -0.002052 0.038251 -0.002630 0.999263
1750248030213547008 0.000738 0.000951 0.000007 -0.002066 0.038258 -0.002631 0.999262
1750248030246846976 0.000717 0.001007 0.000011 -0.002052 0.038254 -0.002631 0.999262
1750248030280147200 0.000754 0.000933 0.000022 -0.002044 0.038249 -0.002628 0.999263
1750248030313547008 0.000730 0.001008 0.000016 -0.002060 0.038257 -0.002629 0.999262
1750248030346846976 0.000739 0.000937 0.000017 -0.002048 0.038254 -0.002633 0.999262
1750248030380147200 0.000734 0.001007 0.000003 -0.002064 0.038257 -0.002627 0.999262
1750248030413547008 0.000734 0.000937 0.000008 -0.002051 0.038250 -0.002629 0.999263
1750248030446846976 0.000721 0.001018 0.000006 -0.002064 0.038258 -0.002634 0.999262
1750248030480147200 0.000740 0.000957 -0.000003 -0.002053 0.038257 -0.002622 0.999262
1750248030513547008 0.000716 0.001034 -0.000004 -0.002057 0.038254 -0.002635 0.999262
1750248030546846976 0.000733 0.000956 0.000006 -0.002056 0.038255 -0.002626 0.999262
1750248030580147200 0.000716 0.001031 -0.000000 -0.002054 0.038256 -0.002641 0.999262
1750248030613547008 0.000740 0.000960 -0.000005 -0.002057 0.038254 -0.002622 0.999262
1750248030646846976 0.000729 0.001023 0.000022 -0.002057 0.038251 -0.002635 0.999263
1750248030680147200 0.000723 0.000949 -0.000008 -0.002056 0.038257 -0.002628 0.999262
1750248030713547008 0.000740 0.001020 0.000004 -0.002059 0.038245 -0.002636 0.999263
1750248030746846976 0.000718 0.000944 0.000003 -0.002055 0.038258 -0.002627 0.999262
1750248030780147200 0.000741 0.001020 0.000011 -0.002055 0.038249 -0.002635 0.999263
1750248030813547008 0.000724 0.000955 -0.000015 -0.002060 0.038256 -0.002623 0.999262
1750248030846846976 0.000733 0.001017 0.000018 -0.002053 0.038257 -0.002632 0.999262
1750248030880247040 0.000723 0.000954 -0.000001 -0.002050 0.038253 -0.002619 0.999263
1750248030913547008 0.000746 0.001027 0.000010 -0.002063 0.038256 -0.002633 0.999262
1750248030946846976 0.000718 0.000956 -0.000005 -0.002052 0.038261 -0.002623 0.999262
1750248030980247040 0.000746 0.001022 0.000011 -0.002064 0.038259 -0.002638 0.999262
1750248031013547008 0.000720 0.000958 0.000006 -0.002059 0.038255 -0.002628 0.999262
1750248031046846976 0.000742 0.001027 0.000009 -0.002068 0.038253 -0.002630 0.999262
1750248031080247040 0.000721 0.000955 0.000001 -0.002053 0.038256 -0.002629 0.999262
1750248031113547008 0.000744 0.001034 0.000003 -0.002063 0.038250 -0.002618 0.999263
1750248031146846976 0.000730 0.000966 0.000004 -0.002049 0.038261 -0.002631 0.999262
1750248031180247040 0.000727 0.000967 0.000017 -0.002048 0.038269 -0.002638 0.999262
1750248031213547008 0.000753 0.001003 -0.000028 -0.002056 0.038263 -0.002634 0.999262
1750248031246846976 0.000751 0.001018 -0.000068 -0.002055 0.038261 -0.002637 0.999262
1750248031280247040 0.000765 0.001008 -0.000105 -0.002064 0.038274 -0.002633 0.999262
1750248031313547008 0.000774 0.001018 -0.000128 -0.002061 0.038272 -0.002629 0.999262
1750248031346846976 0.000774 0.001017 -0.000145 -0.002064 0.038276 -0.002631 0.999262
1750248031380247040 0.000771 0.000997 -0.000183 -0.002069 0.038275 -0.002634 0.999262
1750248031413547008 0.000710 0.001022 -0.000200 -0.002077 0.038255 -0.002640 0.999262
1750248031446947072 0.000765 0.001002 -0.000175 -0.002073 0.038270 -0.002635 0.999262
1750248031480247040 0.000792 0.000952 -0.000177 -0.002068 0.038278 -0.002633 0.999262
1750248031513547008 0.000760 0.001014 -0.000183 -0.002063 0.038270 -0.002627 0.999262
1750248031546947072 0.000739 0.000989 -0.000114 -0.002059 0.038276 -0.002631 0.999262
1750248031580247040 0.000743 0.000985 -0.000104 -0.002059 0.038274 -0.002630 0.999262
1750248031613547008 0.000763 0.000978 -0.000135 -0.002056 0.038273 -0.002625 0.999262
1750248031646947072 0.000757 0.000965 -0.000101 -0.002067 0.038278 -0.002620 0.999262
1750248031680247040 0.000741 0.000953 -0.000074 -0.002065 0.038271 -0.002624 0.999262
1750248031713547008 0.000766 0.000974 -0.000160 -0.002074 0.038280 -0.002619 0.999261
1750248031746947072 0.000744 0.000992 -0.000134 -0.002078 0.038273 -0.002614 0.999262
1750248031780247040 0.000782 0.000971 -0.000061 -0.002059 0.038281 -0.002630 0.999261
1750248031813547008 0.000740 0.000993 -0.000121 -0.002074 0.038277 -0.002618 0.999262
1750248031846947072 0.000794 0.000968 -0.000128 -0.002086 0.038263 -0.002611 0.999262
1750248031880247040 0.000709 0.001014 -0.000133 -0.002083 0.038271 -0.002611 0.999262
1750248031913547008 0.000768 0.000967 -0.000119 -0.002079 0.038275 -0.002616 0.999262
1750248031946947072 0.000726 0.001024 -0.000132 -0.002073 0.038273 -0.002628 0.999262
1750248031980247040 0.000785 0.000987 -0.000119 -0.002080 0.038273 -0.002614 0.999262
1750248032013647104 0.000761 0.000980 -0.000119 -0.002086 0.038279 -0.002611 0.999262
1750248032046947072 0.000720 0.000997 -0.000082 -0.002088 0.038279 -0.002621 0.999261
1750248032080247040 0.000723 0.000981 -0.000055 -0.002088 0.038288 -0.002625 0.999261
1750248032113647104 0.000720 0.000985 -0.000063 -0.002090 0.038290 -0.002627 0.999261
1750248032146947072 0.000704 0.001013 -0.000052 -0.002098 0.038283 -0.002629 0.999261
1750248032180247040 0.000712 0.000982 -0.000041 -0.002105 0.038285 -0.002636 0.999261
1750248032213647104 0.000743 0.000965 -0.000052 -0.002108 0.038290 -0.002649 0.999261
1750248032247347200 0.000711 0.001041 -0.000055 -0.002111 0.038291 -0.002626 0.999261
1750248032280647168 0.000747 0.000987 -0.000036 -0.002111 0.038291 -0.002647 0.999261
1750248032314046976 0.000723 0.000950 -0.000064 -0.002101 0.038297 -0.002636 0.999261
1750248032347347200 0.000770 0.001018 -0.000036 -0.002112 0.038287 -0.002652 0.999261
1750248032380647168 0.000741 0.000954 -0.000046 -0.002106 0.038293 -0.002648 0.999261
1750248032414046976 0.000793 0.001018 -0.000059 -0.002111 0.038279 -0.002648 0.999261
1750248032447347200 0.000743 0.000972 -0.000043 -0.002108 0.038290 -0.002649 0.999261
1750248032480647168 0.000743 0.000944 -0.000100 -0.002106 0.038305 -0.002648 0.999260
1750248032514046976 0.000746 0.000979 -0.000021 -0.002110 0.038285 -0.002647 0.999261
1750248032547347200 0.000745 0.000967 -0.000075 -0.002103 0.038297 -0.002657 0.999261
1750248032580647168 0.000724 0.000957 0.000008 -0.002111 0.038281 -0.002643 0.999261
1750248032614046976 0.000751 0.000973 -0.000053 -0.002105 0.038297 -0.002649 0.999261
1750248032647347200 0.000738 0.000944 0.000007 -0.002106 0.038281 -0.002649 0.999261
1750248032680747008 0.000751 0.000974 -0.000073 -0.002109 0.038299 -0.002649 0.999261
1750248032714046976 0.000725 0.000975 0.000003 -0.002106 0.038285 -0.002651 0.999261
1750248032747347200 0.000762 0.000972 -0.000061 -0.002116 0.038296 -0.002641 0.999261
1750248032780747008 0.000700 0.000943 -0.000027 -0.002108 0.038292 -0.002652 0.999261
1750248032814046976 0.000766 0.000985 -0.000048 -0.002105 0.038291 -0.002638 0.999261
1750248032847347200 0.000717 0.000953 -0.000040 -0.002112 0.038293 -0.002657 0.999261
1750248032880747008 0.000783 0.000992 -0.000064 -0.002108 0.038291 -0.002649 0.999261
1750248032914046976 0.000734 0.000957 -0.000033 -0.002097 0.038286 -0.002647 0.999261
1750248032947347200 0.000780 0.000991 -0.000080 -0.002109 0.038292 -0.002651 0.999261
1750248032980747008 0.000722 0.000950 -0.000038 -0.002098 0.038297 -0.002658 0.999261
1750248033014046976 0.000777 0.000989 -0.000068 -0.002109 0.038290 -0.002649 0.999261
1750248033047347200 0.000724 0.000955 -0.000029 -0.002115 0.038278 -0.002649 0.999261
1750248033080747008 0.000778 0.000993 -0.000072 -0.002108 0.038289 -0.002650 0.999261
1750248033114046976 0.000727 0.000957 -0.000038 -0.002098 0.038287 -0.002658 0.999261
1750248033147347200 0.000787 0.000987 -0.000084 -0.002112 0.038293 -0.002643 0.999261
1750248033180747008 0.000730 0.000960 -0.000031 -0.002108 0.038290 -0.002663 0.999261
1750248033214046976 0.000778 0.000978 -0.000076 -0.002108 0.038290 -0.002644 0.999261
1750248033247347200 0.000718 0.000958 -0.000034 -0.002097 0.038291 -0.002658 0.999261
1750248033280647168 0.000779 0.000982 -0.000069 -0.002110 0.038290 -0.002646 0.999261
1750248033313947136 0.000715 0.000958 -0.000036 -0.002105 0.038297 -0.002654 0.999261
1750248033347347200 0.000776 0.000976 -0.000059 -0.002111 0.038282 -0.002648 0.999261
1750248033380647168 0.000714 0.000969 -0.000007 -0.002105 0.038298 -0.002652 0.999261
1750248033413947136 0.000769 0.000972 -0.000057 -0.002111 0.038288 -0.002649 0.999261
1750248033447347200 0.000705 0.000962 -0.000029 -0.002103 0.038291 -0.002646 0.999261
1750248033480647168 0.000781 0.000978 -0.000046 -0.002122 0.038284 -0.002644 0.999261
1750248033513947136 0.000729 0.000964 -0.000037 -0.002109 0.038291 -0.002650 0.999261
1750248033547347200 0.000787 0.000976 -0.000087 -0.002101 0.038294 -0.002646 0.999261
1750248033580647168 0.000726 0.000963 -0.000030 -0.002112 0.038283 -0.002659 0.999261
1750248033613947136 0.000772 0.000970 -0.000076 -0.002107 0.038293 -0.002645 0.999261
1750248033647347200 0.000711 0.000981 -0.000013 -0.002115 0.038303 -0.002641 0.999260
1750248033680647168 0.000706 0.000998 0.000018 -0.002116 0.038304 -0.002639 0.999260
1750248033713947136 0.000695 0.001023 0.000018 -0.002121 0.038310 -0.002643 0.999260
1750248033747347200 0.000700 0.001011 0.000011 -0.002122 0.038309 -0.002645 0.999260
1750248033780647168 0.000699 0.001033 0.000032 -0.002121 0.038311 -0.002648 0.999260
1750248033814046976 0.000674 0.001019 0.000029 -0.002126 0.038315 -0.002648 0.999260
1750248033847347200 0.000682 0.001026 0.000039 -0.002128 0.038314 -0.002648 0.999260
1750248033880647168 0.000697 0.000993 0.000032 -0.002133 0.038311 -0.002642 0.999260
1750248033914046976 0.000681 0.000969 0.000089 -0.002120 0.038304 -0.002630 0.999260
1750248033947347200 0.000696 0.000994 0.000029 -0.002133 0.038313 -0.002644 0.999260
1750248033980647168 0.000657 0.000945 0.000076 -0.002120 0.038312 -0.002639 0.999260
1750248034014046976 0.000691 0.000987 0.000033 -0.002137 0.038310 -0.002643 0.999260
1750248034047347200 0.000737 0.001050 0.000011 -0.002133 0.038301 -0.002638 0.999260
1750248034080647168 0.000700 0.000995 0.000025 -0.002130 0.038318 -0.002645 0.999260
1750248034114046976 0.000699 0.001020 0.000097 -0.002133 0.038308 -0.002638 0.999260
1750248034147347200 0.000693 0.000982 0.000019 -0.002130 0.038311 -0.002650 0.999260
1750248034180647168 0.000693 0.001042 0.000062 -0.002133 0.038312 -0.002640 0.999260
1750248034214046976 0.000702 0.000987 0.000029 -0.002127 0.038308 -0.002645 0.999260
1750248034247147008 0.000663 0.001056 0.000043 -0.002139 0.038319 -0.002639 0.999260
1750248034280446976 0.000689 0.000995 0.000023 -0.002129 0.038308 -0.002644 0.999260
1750248034313847040 0.000729 0.000985 0.000073 -0.002136 0.038319 -0.002637 0.999260
1750248034347147008 0.000674 0.000996 -0.000000 -0.002130 0.038305 -0.002646 0.999260
1750248034380547072 0.000718 0.000976 0.000035 -0.002133 0.038320 -0.002640 0.999260
1750248034413847040 0.000665 0.001019 0.000005 -0.002132 0.038307 -0.002641 0.999260
1750248034447147008 0.000714 0.000970 0.000032 -0.002139 0.038323 -0.002641 0.999260
1750248034480547072 0.000678 0.001022 0.000016 -0.002135 0.038316 -0.002642 0.999260
1750248034513847040 0.000720 0.000951 0.000034 -0.002128 0.038302 -0.002635 0.999260
1750248034547147008 0.000681 0.001010 0.000020 -0.002131 0.038317 -0.002646 0.999260
1750248034580547072 0.000729 0.000950 0.000035 -0.002131 0.038310 -0.002636 0.999260
